id,is_iceberg
87d94d1b,0.756312
f445739a,0.449202
b0cdd6c9,0.857805
68bd764b,0.978814
f778d9de,0.100486
4e7028bd,0.042083
e9f34395,0.526494
12fd028a,0.984495
b05c4f0e,0.998671
99bbe8c0,0.482930
5c7d5d65,0.890330
10494057,0.000022
765947ac,0.137577
de7e6694,0.237786
e2270219,0.673665
1a9a474a,0.965206
374c9fe6,0.053430
621b4004,0.552907
51c35fd3,0.782499
4e66ddc9,0.014370
98275520,0.979531
b8ba032a,0.977944
f23bdc03,0.902553
7bac1d08,0.972642
f05fbe5f,0.913164
498d8af7,0.959519
b904a480,0.992740
b0864319,0.950266
f68d5476,0.998242
04949a2d,0.979470
d02326e2,0.982129
f073da33,0.883299
ed33d36c,0.974331
a58f05fe,0.971759
e93ff864,0.000001
1330f3ec,0.642477
4d40ffc8,0.727475
8714e372,0.001072
dd05aede,0.647351
a0045380,0.565946
de900bd1,0.976221
01a44dd8,0.809902
2da9a39c,0.984390
27700711,0.992386
d45e9db6,0.907202
e93ede94,0.969408
8d55c5a6,0.998491
11ac04bd,0.930203
54bcbc00,0.000217
ed3ef765,0.824262
e3dae722,0.785960
b56a211b,0.794079
b461a266,0.974052
990c1d71,0.915686
58d5fb24,0.729810
381c501e,0.819655
32011581,0.865804
7f85613e,0.144844
b83ae744,0.699277
24606622,0.003525
58dac16e,0.871423
9d696937,0.000002
d8a56fee,0.061058
276d5f72,0.066530
e7f63d52,0.887718
a3b65474,0.752407
671f3e01,0.687124
f5c80ee9,0.141242
166f2f46,0.993697
e8862863,0.950475
8f8773f1,0.281034
645ef530,0.895908
34e0ceed,0.999171
c2b7aa44,0.014213
63e61f7c,0.238362
8fddc17d,0.000025
30709b83,0.994791
24c7e642,0.229984
298edf18,0.596814
0a469f82,0.244811
183410b6,0.738705
4b9aa4c5,0.426228
8f6f6c6f,0.641191
991d4bc8,0.987833
798dbc60,0.822204
31583adc,0.000006
8c28dc2f,0.210947
f9a5c415,0.185472
24ada6cf,0.959322
24a8a082,0.139503
53c0c279,0.182070
5ecfcf04,0.996379
2ae001a0,0.947075
f0da2fca,0.934033
d7eb0174,0.007195
efb61a51,0.348150
d80b32aa,0.700464
7a33a699,0.907865
fff77564,0.007185
7821b06d,0.963599
16e76c49,0.747711
23db9196,0.987850
6dc30368,0.002154
7a3aaa78,0.993575
075e95ec,0.946407
32c64a02,0.000000
12cc39bd,0.896246
9cbe23d1,0.983393
27895931,0.341500
ef0e9b5a,0.626310
b0948d69,0.877185
886f0c7b,0.390326
ea9ad720,0.000601
26d892b8,0.960503
70ad8b2b,0.000000
65d5721a,0.896907
1754e3f0,0.000024
0ce3a143,0.942700
71fe37b6,0.951069
351247c2,0.005212
3e0af8d5,0.155750
a44ce343,0.990178
96f59857,0.203417
2855ae74,0.927163
7043bdf8,0.000452
df2a3e49,0.003186
7dcbb4ce,0.438095
00f9885f,0.984875
81110506,0.256207
5f697b8d,0.980605
42d1108d,0.063846
32eb2a0f,0.808581
d2486f06,0.085726
f6ea1450,0.938357
81f719be,0.984765
66756e63,0.987955
2835d46a,0.000001
1fb76118,0.828795
8e64e263,0.437451
52f94609,0.704862
334367e5,0.705731
0be0874c,0.982396
05f29386,0.858540
b6132b68,0.619880
0bff23f0,0.999342
514ab474,0.957381
5356f45d,0.859171
0a043578,0.957478
19108fa4,0.560672
61748b60,0.919997
71007896,0.000851
0a860bd6,0.583346
7e9b70a7,0.000286
0b027d59,0.981676
af208205,0.921888
d769f8e2,0.870702
f9871582,0.025054
8af61652,0.956731
262a62c0,0.963882
4732fea1,0.566724
822839fa,0.977126
14ffc301,0.000088
41393213,0.988856
3c46d0d6,0.378837
352437fa,0.000450
2c3d7429,0.910459
ed1ddc07,0.908104
e7e522fc,0.998279
891bb483,0.831867
23827390,0.191523
8df4bac4,0.984613
abbdd240,0.001672
8e401749,0.144001
9ca72e7b,0.747936
cbc22150,0.326626
03a6a81f,0.898508
e4045607,0.254648
61196555,0.900889
a8c923e6,0.000072
6f425077,0.943912
5606343b,0.972620
bf9c1566,0.876468
bf558d13,0.992150
17a3f55d,0.967820
379871d3,0.809267
f74d7ba5,0.831530
f29e6434,0.000005
43bc5132,0.131263
1fddb985,0.997151
9d0e86d9,0.000002
3df4743a,0.040440
42ea0f81,0.273014
d90b6e19,0.868389
2ef2318e,0.390897
eea8f5ac,0.837442
cc9c4fef,0.010167
5ef98068,0.000001
d340a034,0.961978
211c1be0,0.993231
67497c56,0.079762
d1421f97,0.617922
b8ca9544,0.001626
02cabf20,0.964434
369bf8af,0.988605
6bca3db0,0.012298
19c646e7,0.982376
de2c682b,0.910087
ad0bdcbd,0.000000
20ceb35f,0.057706
24b1e229,0.988907
e8464815,0.467818
2a74a251,0.992451
8a581e96,0.427502
74ee7c5e,0.809883
840fe112,0.403469
ea0191a9,0.828882
31db6283,0.403091
34daafee,0.109300
b571e767,0.742262
412ff05f,0.707777
e03d0755,0.000352
ffba6480,0.000073
1c5aaa67,0.771054
ed5d755a,0.063996
b57d5450,0.066227
95e7cd7a,0.865795
a33b9809,0.902095
a4c9326a,0.993222
f41c5831,0.957877
eab34fc2,0.842497
3e62332d,0.799312
3327c71c,0.845090
c86b6687,0.355209
191e9303,0.092926
b724c9a0,0.978647
1e74df9c,0.474649
298cb369,0.585430
c37dcd95,0.962838
5d5e336f,0.133858
3046e2c3,0.814563
ef790cae,0.548527
8774a842,0.001961
81343dfa,0.986994
6c3a8033,0.004678
3a9fb87d,0.804349
33977f61,0.955500
453b1db4,0.003356
fbccb3e6,0.887790
e4ae4e41,0.731107
b90c4398,0.545445
774dceca,0.011320
16a5f3c9,0.940233
9de73f23,0.462363
8311558e,0.996829
f6b5b177,0.990124
009cb34f,0.888238
7f82fcba,0.971620
47928bbc,0.000141
112fdc7c,0.805403
41a917cf,0.995957
d561c04c,0.179409
fd925146,0.038212
c0805ed9,0.990175
95c27c12,0.443305
565dbedb,0.929113
1f02291b,0.676437
7453d2a7,0.859925
cd85e12b,0.958127
be814982,0.005524
ac7c9235,0.602607
dec94e06,0.025257
83bdcda0,0.984319
98a074b3,0.976368
538ac300,0.000000
9ae87b55,0.711813
59a62300,0.076469
287a8943,0.991270
db2e4e9b,0.493421
0c93b27b,0.986874
628678d8,0.603688
bee8e91c,0.537104
f6536099,0.851335
c4cca51e,0.118741
e3db1cde,0.112994
fc70dace,0.704086
858fd565,0.915920
77ac02a8,0.941061
538cac65,0.978202
2051a682,0.999565
aeee0d00,0.255708
73b4e78d,0.958984
127f83dd,0.941540
6c8a1298,0.023918
5e5b20b1,0.000007
0de62b6c,0.686685
24ff871d,0.022959
f22485ec,0.555898
d0d30a0a,0.905697
f9b8b99f,0.915321
99925c55,0.937366
9f5f1623,0.436090
9bab2889,0.052294
3ac2025f,0.926109
28df2d9e,0.998433
32eb673c,0.737773
e296bd46,0.960917
0d59b9da,0.896083
e3656548,0.000005
4b10a092,0.049180
762d26ee,0.821252
b0cd2ed9,0.397350
df0b66ce,0.040262
982c66f4,0.946095
d8712305,0.862139
2a0d26e0,0.836943
db6ea613,0.030675
2875473a,0.473433
effed393,0.715709
3d000dbb,0.983017
512b4c6d,0.033167
141dc189,0.229626
e28e1216,0.024360
5c105b53,0.973697
e6e579dc,0.011974
bccfb384,0.641569
c4bc31ca,0.014614
d1ae0513,0.642674
5dac33bf,0.297541
ff0545c6,0.457148
1a8da801,0.000012
bf129243,0.924854
0ed9444a,0.996513
a25dae68,0.985089
09284b81,0.792029
295e8d17,0.944669
83cebb00,0.719905
b32f8dc8,0.000080
5d9f89f9,0.577386
da688a85,0.103984
ecfd8ef9,0.000258
eceb4a58,0.943645
f6749448,0.916318
17272530,0.000323
3a58c2c2,0.996825
1bd5dbd7,0.976019
e34504e3,0.002779
b40690fb,0.004222
339e4d8a,0.258591
3a2ca55e,0.281865
1c9ac643,0.898549
154212bf,0.129807
a1b9d313,0.116240
44e13908,0.114327
aeec1bd7,0.096366
543adf46,0.360868
6797a5f9,0.997255
fa23951f,0.004609
7721c077,0.978287
529a3089,0.981766
7850575a,0.170601
5c5426a6,0.362965
5533187f,0.091935
0f5bfb6f,0.006705
2c5ec3d7,0.319199
f806dc80,0.000000
6fc96c7c,0.874577
486085ce,0.000037
ac1f8e6d,0.673728
4067e173,0.656683
8db7f585,0.943701
1d1ab097,0.903768
16b614d5,0.914791
f28c55e8,0.998058
27e2afb0,0.422999
41989438,0.969892
921d00ff,0.806697
b50303bf,0.701534
85fc8008,0.998294
ccf47f6e,0.036222
4f9a7159,0.001780
31e348bf,0.872362
a7f55070,0.295052
6f88c408,0.417593
bcf906f8,0.978986
d609f4f1,0.961665
b1cf9cb2,0.987594
2ad9fec5,0.000000
758a0fc0,0.000002
eef2452d,0.139648
e22d581a,0.605372
bb7fe55e,0.222724
f2f7c44b,0.197181
8cd2fb0a,0.933660
fe5461c2,0.794962
4836e116,0.012045
869f5e51,0.102888
9be0a523,0.775399
2367b875,0.005428
801522dd,0.000873
5521b864,0.014858
91484179,0.002313
38a3daf9,0.368153
4c1a91bc,0.770994
8fb29913,0.998938
a971ccb4,0.971932
df609d5f,0.997573
077e967e,0.183321
eb13f6ee,0.000185
7953efef,0.994672
b2e50b39,0.826790
de48fdef,0.984791
0632b82b,0.954573
35722893,0.481376
6c1a60db,0.938247
4e4d3cf0,0.012188
923cb981,0.447369
2d1cfcad,0.775487
1703c088,0.422823
b3c7f620,0.832958
3d2b55a2,0.434491
33628315,0.933789
e3013f31,0.977530
8341a418,0.028361
75f823d1,0.358216
0e2d22cc,0.692162
4a859364,0.533293
8a221ede,0.497380
4825974b,0.948571
0ed2d9fb,0.990963
6bc82eb2,0.959765
be05f875,0.968947
a5f5db92,0.899925
40f42c04,0.995562
fa27fb06,0.962300
bcd4f1e4,0.533050
c924a696,0.989472
7e0185e3,0.031092
92291caf,0.048031
6f20bfc8,0.485099
88c14f67,0.826325
9af45783,0.993491
c2a6ebb9,0.711163
981e50c0,0.900354
5ce88856,0.000879
f2410c03,0.315259
ea42ab29,0.989412
1048dd59,0.947018
98078f3d,0.382093
c8398c92,0.455885
e07c9af3,0.985512
72bafd69,0.795018
46e7dd9a,0.562251
74abc649,0.049278
8753e164,0.262111
963feedf,0.996856
6b376828,0.975654
753f66cc,0.022823
8266d91f,0.305493
1c377b94,0.042345
4327ee74,0.000173
9f0d8165,0.020870
3d1d9227,0.882750
8408f127,0.618412
9a5b3da6,0.940152
d2046e59,0.000004
0706d45e,0.847220
03c932bb,0.008468
102cc533,0.528707
6e693b55,0.413202
8dbd015b,0.148864
6f4d1771,0.749018
5e57e158,0.158211
98c71a75,0.085916
92191805,0.131288
ece624e9,0.977445
28bad78a,0.805669
645c9b09,0.615487
2c125029,0.105786
eb74572e,0.000017
8544a2da,0.966944
57ce91ca,0.000000
1b7a9ee1,0.503184
ba190d34,0.981771
a6b4dd79,0.135388
4bbad07c,0.991423
23745fb4,0.053437
e563bd67,0.957690
41291b05,0.997922
31c09e0a,0.607550
9d75d5b4,0.943978
744b7d82,0.180922
dc12b11b,0.984592
523daa21,0.000000
76524a33,0.613183
d277d9e5,0.970947
1a472f8c,0.995386
ddec3b65,0.810760
514b742a,0.577201
f9457c40,0.079783
e848f31c,0.121509
fbab68cc,0.993242
4d51406b,0.943228
8ca84d02,0.677055
4584f13d,0.979912
56e01410,0.985603
d84d6a66,0.498071
c018e51d,0.998552
18f79023,0.996867
ac17ded4,0.988470
86495291,0.917875
3a1e6edc,0.001587
04ae316c,0.934758
55b72f88,0.872705
9edf0874,0.912921
de7eb7b0,0.862854
8fd16b45,0.334027
de17a92d,0.006340
4f51dde2,0.960403
db88e2da,0.949523
033bf9cc,0.593962
2c90e088,0.000059
b25710d6,0.985724
0c8745a1,0.981206
ec09233c,0.302564
a32fa735,0.000814
8921684e,0.985414
3850bd24,0.545890
ba94b662,0.000026
51947437,0.991208
48ef9920,0.908359
80f839bd,0.948829
d52181a5,0.989334
a07b801c,0.562426
ee59f0b7,0.696167
e93abe2c,0.971035
5c38e92c,0.199347
2f426cd3,0.055744
fa8081fa,0.020151
cead086a,0.022797
e31a4505,0.950073
366668dd,0.000004
a4f0d913,0.008523
38209683,0.988261
85858e46,0.558232
38e9bbc7,0.965738
2331ad83,0.001391
86fb5c2c,0.396297
40a5ad4c,0.836792
dd257f72,0.894661
1346d6f3,0.919962
bdaa3500,0.114991
68bc8f81,0.099005
b3be1080,0.969797
042addb1,0.978026
a3b21b81,0.163403
8507aa1b,0.000993
49e04ac3,0.752866
9373b2b5,0.998776
793cdf75,0.011450
3c8b861c,0.840274
a2a949fd,0.999194
240d0de9,0.951401
cd6587f9,0.973183
2919a291,0.035935
0c731f98,0.334573
0cde1ea2,0.000041
2ba68887,0.972108
c48bcc28,0.974662
06f67e54,0.000305
d0eea3d7,0.848814
91c2cbdc,0.985259
f8824e71,0.004827
da201a69,0.994646
b1763bba,0.615272
3defbdf2,0.716530
03375173,0.949089
34e938ae,0.983184
cddb4fd1,0.880497
dfc02239,0.789814
09c8b4bb,0.838084
78e3bc48,0.870344
3d9d5d0a,0.767924
75777e5e,0.022290
874e0674,0.381480
a2c271b7,0.339390
fcda7b52,0.269628
9b1141bc,0.570586
ef783f5e,0.636573
1ec056d9,0.186131
21848a3c,0.920806
2fbd6d72,0.980261
81b69ec9,0.992838
b07684d1,0.895680
da10a121,0.977526
c8c862ad,0.315928
c6255c3d,0.912820
7f7f6e92,0.553453
ed77ef56,0.207575
617a4212,0.948341
4625acb2,0.000002
fbc4c5a6,0.631932
3e396833,0.035575
07d44170,0.908796
20ea26b2,0.065905
75111b42,0.991549
db0571af,0.784839
09db79ee,0.944586
6f32e885,0.895078
d3b661d1,0.783286
997e1935,0.900774
1daa6fa5,0.883287
f9928d0a,0.855650
422bf7a9,0.761194
4bf4444c,0.741235
ef688a95,0.239169
3d4a5aa5,0.098314
ccb301e6,0.854659
2c4f7049,0.386822
fe465269,0.978565
28a3410a,0.205750
ab03609f,0.145621
bb00cc2c,0.922846
bea698d4,0.804755
4bb3b85f,0.540599
81bad45c,0.929941
38160980,0.026532
aeacbdfe,0.165385
90170a4b,0.599300
98bb2653,0.738604
aaf748d5,0.951069
8e66457a,0.888734
dd02276a,0.986574
122d40e0,0.932530
c8bf55da,0.881409
fa1adbf1,0.877035
7aa69166,0.462841
dd7bd19f,0.938470
6328108a,0.299905
1e8a608e,0.945968
8b86dd56,0.800661
69a787ad,0.425840
1d3146f4,0.990488
81730562,0.000003
8a35f5c2,0.396408
61ab72d3,0.963715
044a7406,0.968816
fc3151cd,0.001623
f36504ee,0.824497
ba683156,0.963737
542117da,0.000709
5a162a7f,0.436854
025b5b6f,0.013378
bde54a2d,0.237213
adeec0c5,0.852171
3c4926bd,0.177693
15c1df8c,0.989890
b82b4ac1,0.000005
3a5b4e9b,0.892305
585ed630,0.010637
dd278a47,0.972397
60480549,0.926315
624c9940,0.008300
13e9b91f,0.913879
7568291c,0.952478
88163388,0.625182
b971a89f,0.170511
e3d4231f,0.089297
e819a47d,0.735516
b2c53a73,0.658765
283d644f,0.266976
ebf7ad18,0.985285
60d87a61,0.813648
85d48d3e,0.934796
26c99563,0.979435
96a7db8b,0.947909
2fb2bf43,0.437379
ab7b57bf,0.986731
d9b5b9a6,0.985462
ed105429,0.939350
a4d07f1f,0.721079
f4d0acf0,0.335413
82ee82c5,0.869651
fe1a25fa,0.948968
168ea5f9,0.273191
ca4a4220,0.000032
51afbf15,0.502861
6fe1cb35,0.671838
325a74c2,0.802640
f5542416,0.969787
f616137e,0.989297
41efe2bf,0.544505
93dc88d3,0.513973
8c9405a3,0.479220
045279bf,0.960063
b57b83cc,0.973579
4191b0c5,0.000057
5c431a6c,0.727126
e24eaa9c,0.414413
3b7cede2,0.276638
4c88cea7,0.172935
735123bb,0.982060
e0863e49,0.014655
17337a3c,0.235301
cdf6bf13,0.078981
9cb5ffb6,0.976360
991e8928,0.816271
4ec88382,0.996908
1135316a,0.694416
a9c4017c,0.936386
3eb009f8,0.002099
41c8f59d,0.527605
bd08f301,0.986465
2dea3c10,0.000303
21df9aa8,0.861074
4fb98066,0.750762
88278d00,0.220838
b91fc4f6,0.040663
a81801a7,0.998042
a7011888,0.000045
20797ee0,0.167977
156de434,0.984695
e3fa79e1,0.063680
673d05f9,0.982122
6f1a2bea,0.769382
0722529a,0.191079
9a36ea20,0.237532
82ba8e45,0.000633
e5071475,0.303196
3982603e,0.215701
315f79dd,0.915627
38966c15,0.055254
6fc77029,0.000262
6bbfb792,0.348016
c1f9de1c,0.562344
0448f16d,0.948922
9c0887bc,0.972469
99876723,0.987645
e9977f35,0.919401
05990fe8,0.026534
6da49be1,0.701354
42968946,0.825881
8bac146d,0.437954
52be3878,0.997784
b5d334a2,0.125945
cd54eab7,0.024563
70e17a00,0.964335
76da2e09,0.929160
1018fafd,0.881449
a6f86664,0.690993
0925e0f3,0.474808
c0cd8ad3,0.510050
08eeb467,0.286275
d342c127,0.002609
a31b063f,0.244608
838e443b,0.926032
00ffd537,0.249553
ea8ac8e3,0.002048
5739c2ed,0.935908
1827f4a9,0.520402
559d3e5e,0.862797
a6a2f417,0.000040
98506661,0.001145
54762b78,0.900980
b34b9b95,0.283411
1295f069,0.004075
5931c596,0.944510
aa62d2b2,0.077287
3c467ef0,0.807732
d7b396c0,0.751460
00fd8535,0.923729
6d922625,0.955943
1f749690,0.857578
5c2c30dc,0.993990
4bcebbbd,0.986046
9b4af647,0.996159
35819270,0.989575
aba22784,0.000030
d1ecb44b,0.351265
47f97476,0.980090
958f8945,0.046808
bb83e011,0.991997
32549da9,0.000042
812f352b,0.177092
a1a7da5e,0.910702
40dd9e4f,0.835863
f6911b40,0.901372
ba21fc44,0.980073
2cd3d75b,0.000546
76b1a062,0.958375
a328f94d,0.119318
6ddcf135,0.835125
f085c2b8,0.938349
4c0c92f2,0.953337
2f32716f,0.897394
f543f25e,0.010715
5e079fbc,0.995865
8d2dcf2c,0.000001
e92e43a1,0.055594
ff31a7eb,0.823712
a25a9ed4,0.084417
650adcd4,0.320709
3fad366d,0.988741
fcf7b45e,0.779226
024a495f,0.118476
ce7b4316,0.028498
aea93ae2,0.894219
56de208d,0.897103
cf605bb4,0.000949
5e8d0b1a,0.955333
58c92118,0.713165
178e3900,0.906941
05ace38d,0.000023
70ca10e9,0.883035
2905e883,0.912697
ed28066c,0.769862
a41c4e66,0.945501
ae6960d4,0.911877
077abf82,0.767067
d5ae91b7,0.000001
15d542ec,0.950555
54d6c134,0.542397
b20b3b2c,0.981244
5d0fb3ca,0.053823
26c5b453,0.226576
9a4a0720,0.994195
a82f0e68,0.984968
13c555da,0.424430
535c04c0,0.936134
4afa3311,0.577103
187a71e9,0.991017
fc668335,0.912332
699e6228,0.732524
d81d6a6b,0.007814
2d0e8dfe,0.996604
2e9f7689,0.963405
92d9b192,0.560617
0350f9c9,0.987068
dab6ef2f,0.980894
971c0e2d,0.948005
85ff72c1,0.869338
6e0dedfb,0.534378
719ecd9f,0.023886
1f84ad32,0.008790
8beb23a3,0.681660
6b6cda4e,0.000001
7813a178,0.934090
f6d8c596,0.977829
ad72e7cc,0.580924
36f10464,0.000004
b5bbe5c1,0.832649
93616adf,0.995324
426dc3c3,0.358426
b4a715af,0.672757
7147e6ce,0.554098
6824d568,0.817981
ef70ca77,0.471329
1d6a39d1,0.000538
d72e194e,0.197177
dead08da,0.940631
fd8b350e,0.490267
1dd36292,0.301298
9f9360cd,0.810506
405a0743,0.505311
a5b8617f,0.977165
45b17db1,0.489752
0813f8c6,0.199112
d0cfb33f,0.798664
6f32bdde,0.000022
24ce1fe1,0.000470
1bb6edbf,0.932180
da191058,0.895065
4ff53c75,0.820311
e842f5fa,0.999057
69e2364a,0.962081
15235cc1,0.693107
d345c4c6,0.889180
b18a8a69,0.993418
3fd9206e,0.000485
2ed7a5fe,0.653602
70fe9ca4,0.530570
13565498,0.871045
ddc3fa9f,0.650363
e491a6e7,0.972183
5b2c46a2,0.000020
13d2e078,0.789075
f760d407,0.924406
e8326cfe,0.000169
7cd3b62b,0.999073
1969a59d,0.854236
9c523426,0.007828
18c64bfe,0.039580
49468b7f,0.891664
7c96ac36,0.951759
d5d5f209,0.359391
7244e8c2,0.797142
1c886329,0.615180
0279acd6,0.000051
39194f5b,0.539619
ab792a35,0.867470
3be44370,0.856030
215e6c06,0.761280
838fffb0,0.795931
ccf5f427,0.786790
5952b07f,0.963258
042f7e39,0.942725
72b0a22b,0.464775
0f6e119b,0.667511
7572f0f4,0.994343
8dc03a14,0.865935
a6acf575,0.029163
3eac5d7d,0.000240
ae5b5c79,0.943378
7662252a,0.967435
da217416,0.980847
e606610f,0.757641
00a92ec1,0.006552
d123323e,0.914885
b0f07395,0.002534
e91a8ce8,0.233694
66be052e,0.994648
03eec7af,0.009216
f58ff82f,0.012154
0ce8152a,0.998109
436a6ee7,0.941640
7d79cc0d,0.070600
b4d31d23,0.587900
ed22dcf0,0.000000
0185ee37,0.857583
9825dad4,0.987597
4caff066,0.015632
7656d0d0,0.436305
13679a89,0.869804
e199f1f8,0.931404
499deede,0.653268
60e363bb,0.923359
04b1fd61,0.940250
b44e4dc6,0.949845
40480e3c,0.976688
55886517,0.733851
3040470f,0.638945
f8d6ce56,0.382164
d2631ea8,0.503075
e4791291,0.947864
c7af3aa5,0.847095
601fd48a,0.002714
3e8201a7,0.973741
4ffa7e0f,0.947704
e33d32a7,0.990676
31652052,0.804749
f56f7656,0.856981
b8ecb76c,0.074202
f4373ff7,0.994364
764dd46b,0.893760
903031d0,0.769565
33a3c7f6,0.045485
6f7fccbd,0.887338
c747068b,0.899700
ba6855c5,0.993269
33d07116,0.005168
13e9917a,0.999058
cfc7bdff,0.512315
c2a4e518,0.807668
36c863a4,0.009317
6480ab5e,0.722305
a4e2734d,0.088196
8b586a81,0.000174
37230b91,0.994128
574ddc67,0.872849
c0e7b7b1,0.789396
8a452c3d,0.827580
93ae27e1,0.000019
f6768984,0.027474
3f858462,0.488498
253af8b2,0.999674
45432f00,0.920748
092e93de,0.004105
7796b464,0.070780
36c1c451,0.837993
a0ce9d08,0.745489
18d6f180,0.806412
8bdc40d3,0.995277
c0c11fcb,0.000842
548712f7,0.251489
721b0e56,0.920033
c4ad51c9,0.000026
d28cb1f5,0.964682
44ecd438,0.077468
560f1c45,0.939837
ace3a687,0.000037
5310892a,0.000252
490b57dc,0.638974
1495f48a,0.926514
9ae90aa2,0.482758
a4c33fab,0.986236
3ff9a8be,0.000012
910821da,0.981598
5e111abb,0.530904
cb484c45,0.006529
a84be26f,0.472634
da2ef14c,0.270046
58d12303,0.472971
f7ddebe5,0.910482
06bbafe1,0.763377
b22f653a,0.480112
bb9ba9df,0.964912
77106abe,0.228124
1a45267c,0.347205
5bf0841d,0.000027
347f0648,0.041384
00f507bd,0.020528
bdd65567,0.998722
34c9762e,0.587433
44a11305,0.996180
61836ff8,0.411964
5044036a,0.726149
f499c99e,0.590595
53f3b469,0.530325
d87c69f7,0.598221
b4bf25ff,0.001296
d6fbc09f,0.717609
99ef4e08,0.971605
c654cb23,0.194836
ad288689,0.965696
1dbe6f7f,0.927172
a6ab3848,0.153124
187ed035,0.834327
c1f2b3d6,0.506660
9a26b2a1,0.527952
0587305b,0.737448
4a1ca51c,0.000191
393d3aad,0.001699
fa326385,0.006303
9a5ac32a,0.749086
7171a384,0.893980
9bce9cc1,0.582094
07df58fe,0.883514
85f88844,0.797660
c2ab1469,0.024306
c2ea4640,0.330734
d3b46696,0.964500
a301c996,0.000216
96344963,0.931393
ada29cc3,0.150632
f30d5da9,0.678344
c39c54c3,0.724826
ea3ca210,0.037416
0cb04575,0.965474
df6b39bc,0.916020
1ebb953c,0.975394
fc200771,0.618534
ee7cac78,0.013822
84fcd18d,0.812991
6b9c126a,0.575656
2dd504d7,0.841578
1939249d,0.988591
ecd89451,0.977638
37245434,0.991939
a865b40f,0.882898
414ba410,0.810114
53a74a6b,0.947361
5d625ee7,0.920782
e999e44f,0.962873
3c812cad,0.973491
10420d24,0.000001
6d8e55ec,0.000088
101697e2,0.393994
c7db370f,0.742502
0159d0d2,0.002314
b79de3a1,0.993123
fd1906b4,0.399528
a7c30476,0.998462
c71c214c,0.382130
329a920c,0.884160
7151931a,0.147670
d65cfc2c,0.852904
60e99a70,0.803633
0db30533,0.962061
f451a7c3,0.353187
276d1013,0.000000
2b470d79,0.984155
022bf32e,0.370950
a619ddec,0.032786
d5dd7725,0.011364
8349d9a1,0.001541
602d9be8,0.989173
cfdf57f2,0.894960
d10e56a1,0.052672
33ce9b25,0.445748
87e2fc5a,0.984598
be11c460,0.889226
6720afaf,0.965680
a21dd315,0.727124
5c1fcc43,0.810060
fde0f878,0.953005
1954f898,0.000331
0620faf4,0.876925
21f8c79f,0.965934
8fd85fa7,0.281119
a4f38c9e,0.937620
d6094cc0,0.916716
82a79fd3,0.683256
1f189089,0.994449
3ebdbc01,0.055855
eb2f9bbd,0.738772
c35939cf,0.978885
30fa6361,0.978433
af7b68a7,0.699456
07bf29e1,0.907968
edee2b75,0.370322
0d78044a,0.993478
6a480cdc,0.472285
f01ea09e,0.996098
2c21bd36,0.674680
482407bf,0.888764
d31f25f3,0.978343
ae81adc1,0.669076
196dc6ff,0.536123
ee982429,0.748721
2e211931,0.258638
5c3994ec,0.979283
86251695,0.940535
f94f31b7,0.441803
2ce05503,0.937569
99603d05,0.568883
51214b7a,0.002798
770e1a3f,0.379421
7d60b78c,0.113149
c331d413,0.856283
d8ba05b1,0.001172
6a7e02b9,0.986064
c8a2c61e,0.721855
8977b7d2,0.995413
31dd4731,0.991709
ae67ed08,0.341167
daa5c21d,0.929596
42c59d6a,0.002793
66940d2f,0.220190
d1ab883f,0.849067
30f69e66,0.952929
35dc2fa8,0.664638
95d5620a,0.865262
f476c362,0.962659
37356fd3,0.743089
8b016790,0.867518
e22cc599,0.980410
ddc318e3,0.694723
d2ede6e7,0.000012
ca986a62,0.962721
85cedf12,0.005376
006655ad,0.990722
589d1f8b,0.911291
d65cd207,0.531709
84a51b2a,0.798984
1f556052,0.000230
7f9f3f26,0.785731
f1cb2169,0.584761
5fdb7edd,0.962694
47906d73,0.960875
56de935c,0.037303
0418705e,0.985418
9a1f69b2,0.992791
2a95b056,0.954611
fd950286,0.720931
87dddc4d,0.363720
751f5682,0.469371
a6208877,0.969895
26a49b94,0.891276
dfe78561,0.172779
cf37dc90,0.417127
1cdc9fb7,0.496356
cd1a13cb,0.992313
aaee25d1,0.989018
4462aabb,0.885943
d47ba10c,0.993422
5e79a476,0.000637
aaad61d8,0.723971
0dd8474f,0.410411
5fd9cb5e,0.056011
5c23d503,0.271464
97ac33c1,0.872436
e944eb0c,0.626109
31c2fea7,0.560816
916927c7,0.978890
37fdc86b,0.138643
460c7ce6,0.000884
c23c235d,0.969265
5fb39808,0.000254
08f77f45,0.950492
b33ce5df,0.985024
dae44dab,0.004902
0a933147,0.039513
e103cde7,0.020068
54d6a695,0.302349
1c059c07,0.957104
7ab133a0,0.840547
fbe7ef91,0.409506
b664f8cd,0.989969
0d9883e6,0.799675
8e9b65eb,0.134258
0cffd12c,0.963300
28b81b98,0.078227
db881b67,0.869786
d68e6594,0.818170
e8d8b694,0.169795
93fefdb6,0.001986
f368ba9e,0.540649
fdb688d4,0.066778
c8e48bf2,0.978342
80489dd4,0.841243
7daf3279,0.984977
631576c2,0.972840
5f31a973,0.963667
e62a6db4,0.864398
e773aac4,0.940132
c6eaaf44,0.434906
4cbdfeed,0.977858
baa3cfd8,0.289496
0454415d,0.500911
2ad227be,0.935359
97acfa34,0.374236
06df195b,0.919438
01e7c147,0.842162
52233217,0.916744
49af2bd6,0.762643
a327d461,0.992419
75407d17,0.511031
438b12ce,0.997872
