id,is_iceberg
87d94d1b,0.352653
f445739a,0.231030
b0cdd6c9,0.929435
68bd764b,0.201996
f778d9de,0.032233
4e7028bd,0.016479
e9f34395,0.721603
12fd028a,0.983972
b05c4f0e,0.998887
99bbe8c0,0.533093
5c7d5d65,0.267185
10494057,0.000257
765947ac,0.206883
de7e6694,0.014210
e2270219,0.498239
1a9a474a,0.984783
374c9fe6,0.105005
621b4004,0.454840
51c35fd3,0.744692
4e66ddc9,0.000170
98275520,0.589227
b8ba032a,0.978915
f23bdc03,0.928795
7bac1d08,0.766092
f05fbe5f,0.247334
498d8af7,0.063847
b904a480,0.518926
b0864319,0.635579
f68d5476,0.997406
04949a2d,0.965230
d02326e2,0.804209
f073da33,0.339450
ed33d36c,0.399196
a58f05fe,0.473101
e93ff864,0.000026
1330f3ec,0.052246
4d40ffc8,0.794001
8714e372,0.010834
dd05aede,0.241226
a0045380,0.128104
de900bd1,0.932178
01a44dd8,0.572697
2da9a39c,0.794513
27700711,0.991720
d45e9db6,0.972161
e93ede94,0.527809
8d55c5a6,0.996617
11ac04bd,0.067973
54bcbc00,0.004550
ed3ef765,0.587767
e3dae722,0.794711
b56a211b,0.222426
b461a266,0.660252
990c1d71,0.343303
58d5fb24,0.761770
381c501e,0.834772
32011581,0.618031
7f85613e,0.071650
b83ae744,0.596393
24606622,0.007569
58dac16e,0.936393
9d696937,0.000086
d8a56fee,0.034481
276d5f72,0.019038
e7f63d52,0.811369
a3b65474,0.838436
671f3e01,0.524487
f5c80ee9,0.241014
166f2f46,0.990757
e8862863,0.534824
8f8773f1,0.284433
645ef530,0.939204
34e0ceed,0.997419
c2b7aa44,0.084745
63e61f7c,0.250093
8fddc17d,0.000061
30709b83,0.998398
24c7e642,0.150657
298edf18,0.639371
0a469f82,0.534290
183410b6,0.059673
4b9aa4c5,0.121321
8f6f6c6f,0.750719
991d4bc8,0.781855
798dbc60,0.384174
31583adc,0.000180
8c28dc2f,0.070651
f9a5c415,0.141991
24ada6cf,0.633459
24a8a082,0.009780
53c0c279,0.035213
5ecfcf04,0.995596
2ae001a0,0.942235
f0da2fca,0.918078
d7eb0174,0.004973
efb61a51,0.237006
d80b32aa,0.790525
7a33a699,0.838253
fff77564,0.002311
7821b06d,0.118577
16e76c49,0.471553
23db9196,0.965060
6dc30368,0.004179
7a3aaa78,0.997731
075e95ec,0.946757
32c64a02,0.000009
12cc39bd,0.856172
9cbe23d1,0.977443
27895931,0.252236
ef0e9b5a,0.368123
b0948d69,0.208788
886f0c7b,0.136354
ea9ad720,0.002608
26d892b8,0.841214
70ad8b2b,0.000016
65d5721a,0.433286
1754e3f0,0.000028
0ce3a143,0.971304
71fe37b6,0.327666
351247c2,0.004936
3e0af8d5,0.007743
a44ce343,0.996574
96f59857,0.125191
2855ae74,0.267258
7043bdf8,0.005857
df2a3e49,0.024303
7dcbb4ce,0.215220
00f9885f,0.931676
81110506,0.067200
5f697b8d,0.576015
42d1108d,0.005027
32eb2a0f,0.431661
d2486f06,0.043549
f6ea1450,0.872393
81f719be,0.995697
66756e63,0.975901
2835d46a,0.000003
1fb76118,0.247966
8e64e263,0.353526
52f94609,0.612675
334367e5,0.464199
0be0874c,0.551235
05f29386,0.775086
b6132b68,0.225488
0bff23f0,0.997872
514ab474,0.588319
5356f45d,0.436961
0a043578,0.541608
19108fa4,0.323652
61748b60,0.306132
71007896,0.002785
0a860bd6,0.063404
7e9b70a7,0.003740
0b027d59,0.507063
af208205,0.724676
d769f8e2,0.316770
f9871582,0.083337
8af61652,0.160427
262a62c0,0.912477
4732fea1,0.690557
822839fa,0.501083
14ffc301,0.005939
41393213,0.975549
3c46d0d6,0.015138
352437fa,0.004268
2c3d7429,0.557220
ed1ddc07,0.301803
e7e522fc,0.999183
891bb483,0.801504
23827390,0.418385
8df4bac4,0.686146
abbdd240,0.006390
8e401749,0.047894
9ca72e7b,0.563473
cbc22150,0.401570
03a6a81f,0.424003
e4045607,0.235796
61196555,0.612575
a8c923e6,0.000199
6f425077,0.771152
5606343b,0.778860
bf9c1566,0.410200
bf558d13,0.969277
17a3f55d,0.165140
379871d3,0.692270
f74d7ba5,0.033608
f29e6434,0.000111
43bc5132,0.106954
1fddb985,0.995186
9d0e86d9,0.000055
3df4743a,0.022671
42ea0f81,0.372115
d90b6e19,0.158217
2ef2318e,0.097698
eea8f5ac,0.746736
cc9c4fef,0.024259
5ef98068,0.000038
d340a034,0.941202
211c1be0,0.991820
67497c56,0.084968
d1421f97,0.612901
b8ca9544,0.005413
02cabf20,0.497965
369bf8af,0.988222
6bca3db0,0.000667
19c646e7,0.983690
de2c682b,0.816446
ad0bdcbd,0.000001
20ceb35f,0.072458
24b1e229,0.976496
e8464815,0.241289
2a74a251,0.589225
8a581e96,0.026131
74ee7c5e,0.511731
840fe112,0.075951
ea0191a9,0.609196
31db6283,0.192988
34daafee,0.056982
b571e767,0.156343
412ff05f,0.402668
e03d0755,0.002033
ffba6480,0.001164
1c5aaa67,0.621024
ed5d755a,0.003496
b57d5450,0.011285
95e7cd7a,0.425140
a33b9809,0.948477
a4c9326a,0.993466
f41c5831,0.843664
eab34fc2,0.498184
3e62332d,0.538160
3327c71c,0.825462
c86b6687,0.017040
191e9303,0.037075
b724c9a0,0.993000
1e74df9c,0.057221
298cb369,0.296042
c37dcd95,0.847183
5d5e336f,0.053617
3046e2c3,0.056668
ef790cae,0.692723
8774a842,0.013000
81343dfa,0.474333
6c3a8033,0.010414
3a9fb87d,0.111091
33977f61,0.971023
453b1db4,0.008334
fbccb3e6,0.898184
e4ae4e41,0.197021
b90c4398,0.077907
774dceca,0.000782
16a5f3c9,0.897210
9de73f23,0.289642
8311558e,0.995763
f6b5b177,0.991986
009cb34f,0.745465
7f82fcba,0.359367
47928bbc,0.000490
112fdc7c,0.379701
41a917cf,0.998808
d561c04c,0.160204
fd925146,0.040319
c0805ed9,0.973475
95c27c12,0.021942
565dbedb,0.394049
1f02291b,0.538607
7453d2a7,0.970303
cd85e12b,0.969236
be814982,0.005657
ac7c9235,0.553174
dec94e06,0.036336
83bdcda0,0.965568
98a074b3,0.989006
538ac300,0.000214
9ae87b55,0.593063
59a62300,0.068419
287a8943,0.995339
db2e4e9b,0.060447
0c93b27b,0.607508
628678d8,0.543121
bee8e91c,0.012408
f6536099,0.062603
c4cca51e,0.009144
e3db1cde,0.131182
fc70dace,0.243050
858fd565,0.300327
77ac02a8,0.651172
538cac65,0.995013
2051a682,0.999178
aeee0d00,0.028458
73b4e78d,0.990068
127f83dd,0.908985
6c8a1298,0.027163
5e5b20b1,0.000079
0de62b6c,0.758843
24ff871d,0.004872
f22485ec,0.744400
d0d30a0a,0.089495
f9b8b99f,0.245046
99925c55,0.609446
9f5f1623,0.301308
9bab2889,0.095859
3ac2025f,0.786100
28df2d9e,0.999112
32eb673c,0.760148
e296bd46,0.486478
0d59b9da,0.141880
e3656548,0.000012
4b10a092,0.011405
762d26ee,0.599728
b0cd2ed9,0.494648
df0b66ce,0.075705
982c66f4,0.809699
d8712305,0.516174
2a0d26e0,0.871176
db6ea613,0.147971
2875473a,0.574650
effed393,0.444001
3d000dbb,0.532926
512b4c6d,0.010721
141dc189,0.056917
e28e1216,0.083492
5c105b53,0.986066
e6e579dc,0.030903
bccfb384,0.833573
c4bc31ca,0.024997
d1ae0513,0.316389
5dac33bf,0.027133
ff0545c6,0.466139
1a8da801,0.000080
bf129243,0.689208
0ed9444a,0.991384
a25dae68,0.592212
09284b81,0.488714
295e8d17,0.657507
83cebb00,0.515918
b32f8dc8,0.000179
5d9f89f9,0.360070
da688a85,0.163006
ecfd8ef9,0.000609
eceb4a58,0.541577
f6749448,0.052844
17272530,0.006378
3a58c2c2,0.996094
1bd5dbd7,0.340001
e34504e3,0.054568
b40690fb,0.014477
339e4d8a,0.015181
3a2ca55e,0.420170
1c9ac643,0.947769
154212bf,0.159840
a1b9d313,0.179738
44e13908,0.043097
aeec1bd7,0.022484
543adf46,0.180056
6797a5f9,0.998142
fa23951f,0.029517
7721c077,0.989802
529a3089,0.926353
7850575a,0.043025
5c5426a6,0.023429
5533187f,0.166083
0f5bfb6f,0.001002
2c5ec3d7,0.187196
f806dc80,0.000014
6fc96c7c,0.318052
486085ce,0.000225
ac1f8e6d,0.268139
4067e173,0.812975
8db7f585,0.816958
1d1ab097,0.512145
16b614d5,0.877610
f28c55e8,0.997621
27e2afb0,0.272785
41989438,0.345012
921d00ff,0.020803
b50303bf,0.534282
85fc8008,0.998206
ccf47f6e,0.016341
4f9a7159,0.001881
31e348bf,0.813630
a7f55070,0.694524
6f88c408,0.035907
bcf906f8,0.414261
d609f4f1,0.805834
b1cf9cb2,0.996621
2ad9fec5,0.000007
758a0fc0,0.000063
eef2452d,0.116723
e22d581a,0.057828
bb7fe55e,0.786742
f2f7c44b,0.357287
8cd2fb0a,0.314939
fe5461c2,0.329952
4836e116,0.003668
869f5e51,0.206548
9be0a523,0.504467
2367b875,0.010355
801522dd,0.003303
5521b864,0.021904
91484179,0.012419
38a3daf9,0.076847
4c1a91bc,0.397521
8fb29913,0.998609
a971ccb4,0.928981
df609d5f,0.998962
077e967e,0.153167
eb13f6ee,0.005814
7953efef,0.998391
b2e50b39,0.612043
de48fdef,0.993423
0632b82b,0.967195
35722893,0.180963
6c1a60db,0.364799
4e4d3cf0,0.000358
923cb981,0.104583
2d1cfcad,0.217559
1703c088,0.179242
b3c7f620,0.616670
3d2b55a2,0.311022
33628315,0.709181
e3013f31,0.972422
8341a418,0.092387
75f823d1,0.647539
0e2d22cc,0.320537
4a859364,0.655937
8a221ede,0.217740
4825974b,0.348352
0ed2d9fb,0.996551
6bc82eb2,0.782079
be05f875,0.427722
a5f5db92,0.910076
40f42c04,0.994142
fa27fb06,0.964143
bcd4f1e4,0.275505
c924a696,0.994473
7e0185e3,0.015441
92291caf,0.046787
6f20bfc8,0.109407
88c14f67,0.395555
9af45783,0.997554
c2a6ebb9,0.785495
981e50c0,0.984861
5ce88856,0.001004
f2410c03,0.020757
ea42ab29,0.507220
1048dd59,0.227894
98078f3d,0.336102
c8398c92,0.480292
e07c9af3,0.669521
72bafd69,0.286784
46e7dd9a,0.086189
74abc649,0.014515
8753e164,0.169073
963feedf,0.998830
6b376828,0.973709
753f66cc,0.003997
8266d91f,0.314935
1c377b94,0.197637
4327ee74,0.009016
9f0d8165,0.023512
3d1d9227,0.871730
8408f127,0.406776
9a5b3da6,0.029808
d2046e59,0.000196
0706d45e,0.774006
03c932bb,0.015559
102cc533,0.132849
6e693b55,0.175285
8dbd015b,0.008969
6f4d1771,0.541374
5e57e158,0.398958
98c71a75,0.049046
92191805,0.096462
ece624e9,0.991940
28bad78a,0.714097
645c9b09,0.085306
2c125029,0.019013
eb74572e,0.002768
8544a2da,0.698468
57ce91ca,0.000008
1b7a9ee1,0.401369
ba190d34,0.521773
a6b4dd79,0.033277
4bbad07c,0.995435
23745fb4,0.123914
e563bd67,0.917663
41291b05,0.994068
31c09e0a,0.619809
9d75d5b4,0.428392
744b7d82,0.006829
dc12b11b,0.978393
523daa21,0.000039
76524a33,0.377776
d277d9e5,0.509767
1a472f8c,0.997723
ddec3b65,0.472659
514b742a,0.142818
f9457c40,0.194477
e848f31c,0.004683
fbab68cc,0.995363
4d51406b,0.895332
8ca84d02,0.484748
4584f13d,0.092205
56e01410,0.947346
d84d6a66,0.363106
c018e51d,0.996244
18f79023,0.998254
ac17ded4,0.980132
86495291,0.344106
3a1e6edc,0.008283
04ae316c,0.826352
55b72f88,0.669914
9edf0874,0.291835
de7eb7b0,0.817029
8fd16b45,0.651277
de17a92d,0.028887
4f51dde2,0.539367
db88e2da,0.957516
033bf9cc,0.579498
2c90e088,0.001686
b25710d6,0.861503
0c8745a1,0.431806
ec09233c,0.320252
a32fa735,0.001810
8921684e,0.459250
3850bd24,0.472497
ba94b662,0.000262
51947437,0.367442
48ef9920,0.779270
80f839bd,0.392351
d52181a5,0.981006
a07b801c,0.492107
ee59f0b7,0.281021
e93abe2c,0.962717
5c38e92c,0.213609
2f426cd3,0.104988
fa8081fa,0.028655
cead086a,0.027711
e31a4505,0.444492
366668dd,0.000005
a4f0d913,0.036041
38209683,0.150398
85858e46,0.580845
38e9bbc7,0.744232
2331ad83,0.002452
86fb5c2c,0.187864
40a5ad4c,0.733005
dd257f72,0.408018
1346d6f3,0.861183
bdaa3500,0.074488
68bc8f81,0.002962
b3be1080,0.989616
042addb1,0.618453
a3b21b81,0.072153
8507aa1b,0.005247
49e04ac3,0.643618
9373b2b5,0.999252
793cdf75,0.002349
3c8b861c,0.716040
a2a949fd,0.997645
240d0de9,0.961205
cd6587f9,0.977951
2919a291,0.058585
0c731f98,0.482719
0cde1ea2,0.000732
2ba68887,0.650178
c48bcc28,0.965369
06f67e54,0.001229
d0eea3d7,0.926086
91c2cbdc,0.992390
f8824e71,0.008956
da201a69,0.992547
b1763bba,0.452892
3defbdf2,0.792995
03375173,0.926983
34e938ae,0.996233
cddb4fd1,0.321341
dfc02239,0.513605
09c8b4bb,0.678734
78e3bc48,0.411960
3d9d5d0a,0.311286
75777e5e,0.010656
874e0674,0.016866
a2c271b7,0.099868
fcda7b52,0.138492
9b1141bc,0.234004
ef783f5e,0.410685
1ec056d9,0.015718
21848a3c,0.986713
2fbd6d72,0.634860
81b69ec9,0.997259
b07684d1,0.738625
da10a121,0.916405
c8c862ad,0.509017
c6255c3d,0.692750
7f7f6e92,0.744761
ed77ef56,0.175937
617a4212,0.614019
4625acb2,0.000023
fbc4c5a6,0.565393
3e396833,0.062296
07d44170,0.407627
20ea26b2,0.046405
75111b42,0.993599
db0571af,0.763887
09db79ee,0.701838
6f32e885,0.916862
d3b661d1,0.274115
997e1935,0.083091
1daa6fa5,0.100063
f9928d0a,0.852929
422bf7a9,0.694919
4bf4444c,0.534022
ef688a95,0.232766
3d4a5aa5,0.044842
ccb301e6,0.701777
2c4f7049,0.556870
fe465269,0.622911
28a3410a,0.706286
ab03609f,0.029060
bb00cc2c,0.186509
bea698d4,0.553712
4bb3b85f,0.830305
81bad45c,0.613344
38160980,0.009458
aeacbdfe,0.022779
90170a4b,0.340287
98bb2653,0.292441
aaf748d5,0.633235
8e66457a,0.553994
dd02276a,0.982641
122d40e0,0.590588
c8bf55da,0.947076
fa1adbf1,0.665171
7aa69166,0.871079
dd7bd19f,0.969867
6328108a,0.225580
1e8a608e,0.014610
8b86dd56,0.025160
69a787ad,0.547200
1d3146f4,0.997010
81730562,0.000003
8a35f5c2,0.276926
61ab72d3,0.241339
044a7406,0.948389
fc3151cd,0.007490
f36504ee,0.345324
ba683156,0.928801
542117da,0.024669
5a162a7f,0.034505
025b5b6f,0.045646
bde54a2d,0.241697
adeec0c5,0.669453
3c4926bd,0.014516
15c1df8c,0.976089
b82b4ac1,0.000102
3a5b4e9b,0.650493
585ed630,0.029393
dd278a47,0.895478
60480549,0.045668
624c9940,0.034482
13e9b91f,0.773248
7568291c,0.887470
88163388,0.609396
b971a89f,0.379354
e3d4231f,0.002910
e819a47d,0.573416
b2c53a73,0.182536
283d644f,0.436619
ebf7ad18,0.800093
60d87a61,0.712122
85d48d3e,0.878349
26c99563,0.640143
96a7db8b,0.037576
2fb2bf43,0.154895
ab7b57bf,0.987104
d9b5b9a6,0.984466
ed105429,0.914253
a4d07f1f,0.704384
f4d0acf0,0.142303
82ee82c5,0.230051
fe1a25fa,0.098150
168ea5f9,0.268996
ca4a4220,0.000037
51afbf15,0.395459
6fe1cb35,0.704123
325a74c2,0.927206
f5542416,0.972308
f616137e,0.870345
41efe2bf,0.418757
93dc88d3,0.420947
8c9405a3,0.164614
045279bf,0.969880
b57b83cc,0.986392
4191b0c5,0.000289
5c431a6c,0.693091
e24eaa9c,0.344931
3b7cede2,0.079126
4c88cea7,0.114922
735123bb,0.991114
e0863e49,0.010524
17337a3c,0.045850
cdf6bf13,0.022469
9cb5ffb6,0.701704
991e8928,0.199088
4ec88382,0.998467
1135316a,0.390460
a9c4017c,0.089750
3eb009f8,0.005405
41c8f59d,0.477820
bd08f301,0.994338
2dea3c10,0.000695
21df9aa8,0.216408
4fb98066,0.148353
88278d00,0.003255
b91fc4f6,0.014731
a81801a7,0.997201
a7011888,0.000773
20797ee0,0.019860
156de434,0.963072
e3fa79e1,0.019574
673d05f9,0.904067
6f1a2bea,0.636309
0722529a,0.061998
9a36ea20,0.058950
82ba8e45,0.000391
e5071475,0.268616
3982603e,0.127398
315f79dd,0.782750
38966c15,0.033726
6fc77029,0.002081
6bbfb792,0.225583
c1f9de1c,0.323246
0448f16d,0.019548
9c0887bc,0.562394
99876723,0.994407
e9977f35,0.916142
05990fe8,0.005479
6da49be1,0.775549
42968946,0.055485
8bac146d,0.268350
52be3878,0.998330
b5d334a2,0.094561
cd54eab7,0.140674
70e17a00,0.948738
76da2e09,0.620847
1018fafd,0.509278
a6f86664,0.134700
0925e0f3,0.234828
c0cd8ad3,0.251551
08eeb467,0.286785
d342c127,0.020805
a31b063f,0.223836
838e443b,0.684673
00ffd537,0.155597
ea8ac8e3,0.011910
5739c2ed,0.345843
1827f4a9,0.493380
559d3e5e,0.655345
a6a2f417,0.003662
98506661,0.004187
54762b78,0.811585
b34b9b95,0.095129
1295f069,0.003257
5931c596,0.157290
aa62d2b2,0.157574
3c467ef0,0.494616
d7b396c0,0.968396
00fd8535,0.916970
6d922625,0.207783
1f749690,0.554320
5c2c30dc,0.991145
4bcebbbd,0.994992
9b4af647,0.995168
35819270,0.001447
aba22784,0.000688
d1ecb44b,0.064673
47f97476,0.776445
958f8945,0.009274
bb83e011,0.988690
32549da9,0.000118
812f352b,0.023920
a1a7da5e,0.040817
40dd9e4f,0.117589
f6911b40,0.038850
ba21fc44,0.638313
2cd3d75b,0.001200
76b1a062,0.784887
a328f94d,0.004328
6ddcf135,0.468550
f085c2b8,0.608531
4c0c92f2,0.615141
2f32716f,0.969688
f543f25e,0.037930
5e079fbc,0.998171
8d2dcf2c,0.000180
e92e43a1,0.106841
ff31a7eb,0.225081
a25a9ed4,0.123074
650adcd4,0.444928
3fad366d,0.993377
fcf7b45e,0.147293
024a495f,0.193869
ce7b4316,0.051039
aea93ae2,0.813981
56de208d,0.783640
cf605bb4,0.002119
5e8d0b1a,0.974747
58c92118,0.737989
178e3900,0.545021
05ace38d,0.005707
70ca10e9,0.412307
2905e883,0.919700
ed28066c,0.675491
a41c4e66,0.957577
ae6960d4,0.943161
077abf82,0.052633
d5ae91b7,0.000009
15d542ec,0.980179
54d6c134,0.800155
b20b3b2c,0.451758
5d0fb3ca,0.040144
26c5b453,0.049083
9a4a0720,0.995063
a82f0e68,0.986154
13c555da,0.065624
535c04c0,0.924823
4afa3311,0.041165
187a71e9,0.980554
fc668335,0.238280
699e6228,0.839785
d81d6a6b,0.010783
2d0e8dfe,0.995480
2e9f7689,0.601969
92d9b192,0.055118
0350f9c9,0.993478
dab6ef2f,0.995193
971c0e2d,0.846996
85ff72c1,0.189171
6e0dedfb,0.730527
719ecd9f,0.024785
1f84ad32,0.000315
8beb23a3,0.158723
6b6cda4e,0.000063
7813a178,0.448830
f6d8c596,0.919294
ad72e7cc,0.016603
36f10464,0.000307
b5bbe5c1,0.806902
93616adf,0.997982
426dc3c3,0.076804
b4a715af,0.458291
7147e6ce,0.745781
6824d568,0.612764
ef70ca77,0.352546
1d6a39d1,0.004174
d72e194e,0.170741
dead08da,0.963406
fd8b350e,0.014648
1dd36292,0.001589
9f9360cd,0.241933
405a0743,0.916195
a5b8617f,0.973695
45b17db1,0.230010
0813f8c6,0.004357
d0cfb33f,0.374683
6f32bdde,0.000086
24ce1fe1,0.006486
1bb6edbf,0.271477
da191058,0.653082
4ff53c75,0.358846
e842f5fa,0.993636
69e2364a,0.984853
15235cc1,0.207070
d345c4c6,0.685643
b18a8a69,0.994529
3fd9206e,0.013639
2ed7a5fe,0.265515
70fe9ca4,0.516520
13565498,0.938707
ddc3fa9f,0.194151
e491a6e7,0.987157
5b2c46a2,0.000418
13d2e078,0.655637
f760d407,0.308533
e8326cfe,0.002687
7cd3b62b,0.998186
1969a59d,0.829454
9c523426,0.017015
18c64bfe,0.152491
49468b7f,0.105230
7c96ac36,0.290250
d5d5f209,0.323526
7244e8c2,0.756417
1c886329,0.283395
0279acd6,0.001038
39194f5b,0.836187
ab792a35,0.889464
3be44370,0.935349
215e6c06,0.797866
838fffb0,0.033340
ccf5f427,0.392357
5952b07f,0.902988
042f7e39,0.394606
72b0a22b,0.423741
0f6e119b,0.421402
7572f0f4,0.995786
8dc03a14,0.442491
a6acf575,0.023578
3eac5d7d,0.002217
ae5b5c79,0.328725
7662252a,0.551643
da217416,0.384054
e606610f,0.394825
00a92ec1,0.005961
d123323e,0.509214
b0f07395,0.005974
e91a8ce8,0.005261
66be052e,0.988275
03eec7af,0.029669
f58ff82f,0.037249
0ce8152a,0.997121
436a6ee7,0.690939
7d79cc0d,0.026167
b4d31d23,0.478083
ed22dcf0,0.000001
0185ee37,0.498543
9825dad4,0.590762
4caff066,0.022252
7656d0d0,0.103049
13679a89,0.165420
e199f1f8,0.155942
499deede,0.174398
60e363bb,0.036927
04b1fd61,0.691109
b44e4dc6,0.431063
40480e3c,0.853392
55886517,0.460572
3040470f,0.737879
f8d6ce56,0.350504
d2631ea8,0.282791
e4791291,0.993487
c7af3aa5,0.497365
601fd48a,0.022545
3e8201a7,0.936847
4ffa7e0f,0.747884
e33d32a7,0.542023
31652052,0.045633
f56f7656,0.252087
b8ecb76c,0.165711
f4373ff7,0.996467
764dd46b,0.907898
903031d0,0.014439
33a3c7f6,0.002868
6f7fccbd,0.328588
c747068b,0.608561
ba6855c5,0.995232
33d07116,0.002417
13e9917a,0.996883
cfc7bdff,0.293850
c2a4e518,0.285964
36c863a4,0.052652
6480ab5e,0.183022
a4e2734d,0.103974
8b586a81,0.000307
37230b91,0.998081
574ddc67,0.119943
c0e7b7b1,0.029507
8a452c3d,0.544386
93ae27e1,0.000037
f6768984,0.019745
3f858462,0.612401
253af8b2,0.998674
45432f00,0.434470
092e93de,0.020238
7796b464,0.139757
36c1c451,0.690822
a0ce9d08,0.013780
18d6f180,0.563840
8bdc40d3,0.987450
c0c11fcb,0.004692
548712f7,0.310734
721b0e56,0.614818
c4ad51c9,0.000299
d28cb1f5,0.709869
44ecd438,0.034755
560f1c45,0.893964
ace3a687,0.000174
5310892a,0.002008
490b57dc,0.494482
1495f48a,0.943902
9ae90aa2,0.253439
a4c33fab,0.969139
3ff9a8be,0.000079
910821da,0.968196
5e111abb,0.462149
cb484c45,0.019921
a84be26f,0.083172
da2ef14c,0.270362
58d12303,0.637628
f7ddebe5,0.054513
06bbafe1,0.521779
b22f653a,0.657126
bb9ba9df,0.987031
77106abe,0.006947
1a45267c,0.362094
5bf0841d,0.000487
347f0648,0.007383
00f507bd,0.034846
bdd65567,0.999199
34c9762e,0.168370
44a11305,0.998560
61836ff8,0.124314
5044036a,0.407443
f499c99e,0.499273
53f3b469,0.233088
d87c69f7,0.552822
b4bf25ff,0.004311
d6fbc09f,0.814110
99ef4e08,0.340192
c654cb23,0.151885
ad288689,0.915811
1dbe6f7f,0.936293
a6ab3848,0.139326
187ed035,0.096493
c1f2b3d6,0.080802
9a26b2a1,0.016824
0587305b,0.900431
4a1ca51c,0.001042
393d3aad,0.001000
fa326385,0.002928
9a5ac32a,0.464744
7171a384,0.584495
9bce9cc1,0.059000
07df58fe,0.324273
85f88844,0.083896
c2ab1469,0.005055
c2ea4640,0.064324
d3b46696,0.818875
a301c996,0.001367
96344963,0.706400
ada29cc3,0.079901
f30d5da9,0.084886
c39c54c3,0.157555
ea3ca210,0.117391
0cb04575,0.685964
df6b39bc,0.453271
1ebb953c,0.465545
fc200771,0.278302
ee7cac78,0.012384
84fcd18d,0.579589
6b9c126a,0.885325
2dd504d7,0.095661
1939249d,0.973085
ecd89451,0.960332
37245434,0.995944
a865b40f,0.251888
414ba410,0.445891
53a74a6b,0.525772
5d625ee7,0.232560
e999e44f,0.916146
3c812cad,0.969160
10420d24,0.000068
6d8e55ec,0.004183
101697e2,0.028650
c7db370f,0.318893
0159d0d2,0.006324
b79de3a1,0.991336
fd1906b4,0.877599
a7c30476,0.999229
c71c214c,0.693507
329a920c,0.311771
7151931a,0.129189
d65cfc2c,0.584660
60e99a70,0.938872
0db30533,0.245536
f451a7c3,0.447777
276d1013,0.000001
2b470d79,0.774402
022bf32e,0.437652
a619ddec,0.095263
d5dd7725,0.004542
8349d9a1,0.000558
602d9be8,0.995824
cfdf57f2,0.801270
d10e56a1,0.074898
33ce9b25,0.659538
87e2fc5a,0.987112
be11c460,0.861369
6720afaf,0.455702
a21dd315,0.243736
5c1fcc43,0.592537
fde0f878,0.461468
1954f898,0.004861
0620faf4,0.951456
21f8c79f,0.152522
8fd85fa7,0.018961
a4f38c9e,0.558597
d6094cc0,0.518656
82a79fd3,0.509690
1f189089,0.971896
3ebdbc01,0.015402
eb2f9bbd,0.402759
c35939cf,0.994727
30fa6361,0.672651
af7b68a7,0.577960
07bf29e1,0.780696
edee2b75,0.014834
0d78044a,0.988636
6a480cdc,0.813908
f01ea09e,0.998138
2c21bd36,0.233016
482407bf,0.745955
d31f25f3,0.993214
ae81adc1,0.084601
196dc6ff,0.785767
ee982429,0.043232
2e211931,0.229793
5c3994ec,0.467981
86251695,0.241469
f94f31b7,0.060388
2ce05503,0.903561
99603d05,0.528132
51214b7a,0.009063
770e1a3f,0.295981
7d60b78c,0.279188
c331d413,0.758956
d8ba05b1,0.001071
6a7e02b9,0.993602
c8a2c61e,0.056231
8977b7d2,0.990114
31dd4731,0.989502
ae67ed08,0.081347
daa5c21d,0.845064
42c59d6a,0.014876
66940d2f,0.168577
d1ab883f,0.342294
30f69e66,0.594198
35dc2fa8,0.500349
95d5620a,0.525069
f476c362,0.238648
37356fd3,0.254857
8b016790,0.580203
e22cc599,0.461628
ddc318e3,0.118831
d2ede6e7,0.000147
ca986a62,0.706814
85cedf12,0.014590
006655ad,0.994087
589d1f8b,0.114228
d65cd207,0.549857
84a51b2a,0.547287
1f556052,0.000758
7f9f3f26,0.450537
f1cb2169,0.531793
5fdb7edd,0.678182
47906d73,0.547693
56de935c,0.038472
0418705e,0.987187
9a1f69b2,0.998198
2a95b056,0.840338
fd950286,0.020936
87dddc4d,0.362624
751f5682,0.240101
a6208877,0.862444
26a49b94,0.952168
dfe78561,0.118987
cf37dc90,0.362190
1cdc9fb7,0.332246
cd1a13cb,0.533564
aaee25d1,0.538825
4462aabb,0.961759
d47ba10c,0.996404
5e79a476,0.016114
aaad61d8,0.782794
0dd8474f,0.208967
5fd9cb5e,0.024604
5c23d503,0.153137
97ac33c1,0.710920
e944eb0c,0.317792
31c2fea7,0.593002
916927c7,0.983635
37fdc86b,0.154974
460c7ce6,0.001823
c23c235d,0.960468
5fb39808,0.004078
08f77f45,0.914712
b33ce5df,0.486363
dae44dab,0.013434
0a933147,0.003598
e103cde7,0.030148
54d6a695,0.133496
1c059c07,0.406546
7ab133a0,0.495134
fbe7ef91,0.348830
b664f8cd,0.997977
0d9883e6,0.700255
8e9b65eb,0.198291
0cffd12c,0.954146
28b81b98,0.092431
db881b67,0.043601
d68e6594,0.549014
e8d8b694,0.159234
93fefdb6,0.005927
f368ba9e,0.036324
fdb688d4,0.041253
c8e48bf2,0.038549
80489dd4,0.252931
7daf3279,0.988533
631576c2,0.527949
5f31a973,0.427604
e62a6db4,0.657690
e773aac4,0.324466
c6eaaf44,0.291576
4cbdfeed,0.360770
baa3cfd8,0.425028
0454415d,0.256171
2ad227be,0.673078
97acfa34,0.352381
06df195b,0.595124
01e7c147,0.686457
52233217,0.790056
49af2bd6,0.050660
a327d461,0.003462
75407d17,0.296906
438b12ce,0.998454
