id,is_iceberg
87d94d1b,0.850023
f445739a,0.881799
b0cdd6c9,0.975429
68bd764b,0.948517
f778d9de,0.378409
4e7028bd,0.450447
e9f34395,0.792385
12fd028a,0.981177
b05c4f0e,0.999567
99bbe8c0,0.686458
5c7d5d65,0.879465
10494057,0.000030
765947ac,0.420590
de7e6694,0.763210
e2270219,0.842932
1a9a474a,0.856596
374c9fe6,0.502289
621b4004,0.934836
51c35fd3,0.845475
4e66ddc9,0.215843
98275520,0.986165
b8ba032a,0.993844
f23bdc03,0.969057
7bac1d08,0.982922
f05fbe5f,0.936339
498d8af7,0.668523
b904a480,0.986878
b0864319,0.946599
f68d5476,0.999430
04949a2d,0.988365
d02326e2,0.985023
f073da33,0.736383
ed33d36c,0.981639
a58f05fe,0.873628
e93ff864,0.000012
1330f3ec,0.818672
4d40ffc8,0.866359
8714e372,0.000943
dd05aede,0.680988
a0045380,0.124232
de900bd1,0.956559
01a44dd8,0.921953
2da9a39c,0.986831
27700711,0.812998
d45e9db6,0.691185
e93ede94,0.947401
8d55c5a6,0.985280
11ac04bd,0.616447
54bcbc00,0.006091
ed3ef765,0.791549
e3dae722,0.883363
b56a211b,0.272388
b461a266,0.959198
990c1d71,0.931608
58d5fb24,0.918783
381c501e,0.918405
32011581,0.888779
7f85613e,0.097443
b83ae744,0.827217
24606622,0.009839
58dac16e,0.960997
9d696937,0.000045
d8a56fee,0.028372
276d5f72,0.002876
e7f63d52,0.884960
a3b65474,0.953644
671f3e01,0.725354
f5c80ee9,0.349323
166f2f46,0.880557
e8862863,0.975669
8f8773f1,0.881587
645ef530,0.792300
34e0ceed,0.999468
c2b7aa44,0.085956
63e61f7c,0.926203
8fddc17d,0.000064
30709b83,0.998911
24c7e642,0.761853
298edf18,0.874771
0a469f82,0.436160
183410b6,0.923371
4b9aa4c5,0.316789
8f6f6c6f,0.882417
991d4bc8,0.988698
798dbc60,0.726369
31583adc,0.000019
8c28dc2f,0.038214
f9a5c415,0.365190
24ada6cf,0.982345
24a8a082,0.350341
53c0c279,0.829019
5ecfcf04,0.999158
2ae001a0,0.947511
f0da2fca,0.933527
d7eb0174,0.126154
efb61a51,0.051212
d80b32aa,0.852055
7a33a699,0.963611
fff77564,0.104671
7821b06d,0.952856
16e76c49,0.520194
23db9196,0.985232
6dc30368,0.001538
7a3aaa78,0.997570
075e95ec,0.886189
32c64a02,0.000015
12cc39bd,0.976105
9cbe23d1,0.992714
27895931,0.732486
ef0e9b5a,0.625161
b0948d69,0.954400
886f0c7b,0.300918
ea9ad720,0.000190
26d892b8,0.970491
70ad8b2b,0.000000
65d5721a,0.966388
1754e3f0,0.000044
0ce3a143,0.937936
71fe37b6,0.896825
351247c2,0.013323
3e0af8d5,0.596300
a44ce343,0.997454
96f59857,0.846892
2855ae74,0.466769
7043bdf8,0.002193
df2a3e49,0.012719
7dcbb4ce,0.892340
00f9885f,0.961297
81110506,0.569130
5f697b8d,0.944563
42d1108d,0.249061
32eb2a0f,0.738117
d2486f06,0.881081
f6ea1450,0.979465
81f719be,0.998293
66756e63,0.984888
2835d46a,0.000001
1fb76118,0.613218
8e64e263,0.878318
52f94609,0.916043
334367e5,0.883195
0be0874c,0.943560
05f29386,0.844551
b6132b68,0.920274
0bff23f0,0.999325
514ab474,0.769796
5356f45d,0.675782
0a043578,0.715938
19108fa4,0.973804
61748b60,0.762571
71007896,0.000083
0a860bd6,0.523532
7e9b70a7,0.001348
0b027d59,0.966004
af208205,0.963407
d769f8e2,0.930057
f9871582,0.032188
8af61652,0.821624
262a62c0,0.956664
4732fea1,0.753654
822839fa,0.952646
14ffc301,0.002879
41393213,0.961099
3c46d0d6,0.789281
352437fa,0.002519
2c3d7429,0.794427
ed1ddc07,0.935316
e7e522fc,0.999546
891bb483,0.887563
23827390,0.582840
8df4bac4,0.992792
abbdd240,0.001240
8e401749,0.573105
9ca72e7b,0.935470
cbc22150,0.436397
03a6a81f,0.826311
e4045607,0.891811
61196555,0.714289
a8c923e6,0.000005
6f425077,0.938831
5606343b,0.974729
bf9c1566,0.725799
bf558d13,0.976442
17a3f55d,0.956604
379871d3,0.663315
f74d7ba5,0.196760
f29e6434,0.000081
43bc5132,0.185413
1fddb985,0.994488
9d0e86d9,0.000001
3df4743a,0.090115
42ea0f81,0.817322
d90b6e19,0.911425
2ef2318e,0.508460
eea8f5ac,0.825989
cc9c4fef,0.002920
5ef98068,0.000002
d340a034,0.944939
211c1be0,0.997267
67497c56,0.609992
d1421f97,0.848350
b8ca9544,0.015370
02cabf20,0.901662
369bf8af,0.992669
6bca3db0,0.387056
19c646e7,0.995662
de2c682b,0.956115
ad0bdcbd,0.000000
20ceb35f,0.477590
24b1e229,0.994193
e8464815,0.307632
2a74a251,0.992122
8a581e96,0.680690
74ee7c5e,0.782995
840fe112,0.938595
ea0191a9,0.830493
31db6283,0.935175
34daafee,0.056266
b571e767,0.803990
412ff05f,0.900409
e03d0755,0.195056
ffba6480,0.000794
1c5aaa67,0.770766
ed5d755a,0.221828
b57d5450,0.487530
95e7cd7a,0.962708
a33b9809,0.936596
a4c9326a,0.983944
f41c5831,0.941210
eab34fc2,0.986418
3e62332d,0.896122
3327c71c,0.804944
c86b6687,0.821313
191e9303,0.054689
b724c9a0,0.995238
1e74df9c,0.880271
298cb369,0.957775
c37dcd95,0.942591
5d5e336f,0.793026
3046e2c3,0.740987
ef790cae,0.862045
8774a842,0.230346
81343dfa,0.979546
6c3a8033,0.005122
3a9fb87d,0.894308
33977f61,0.898055
453b1db4,0.020885
fbccb3e6,0.963316
e4ae4e41,0.568254
b90c4398,0.259361
774dceca,0.193169
16a5f3c9,0.976882
9de73f23,0.564110
8311558e,0.996846
f6b5b177,0.993038
009cb34f,0.922004
7f82fcba,0.975795
47928bbc,0.000151
112fdc7c,0.608459
41a917cf,0.999440
d561c04c,0.956748
fd925146,0.015668
c0805ed9,0.994652
95c27c12,0.086736
565dbedb,0.280570
1f02291b,0.981670
7453d2a7,0.949602
cd85e12b,0.991198
be814982,0.089236
ac7c9235,0.974600
dec94e06,0.073794
83bdcda0,0.971199
98a074b3,0.995875
538ac300,0.000103
9ae87b55,0.834592
59a62300,0.840320
287a8943,0.997158
db2e4e9b,0.780433
0c93b27b,0.988866
628678d8,0.926371
bee8e91c,0.364828
f6536099,0.803013
c4cca51e,0.765959
e3db1cde,0.789924
fc70dace,0.276428
858fd565,0.956952
77ac02a8,0.977096
538cac65,0.997857
2051a682,0.999872
aeee0d00,0.322281
73b4e78d,0.986820
127f83dd,0.808860
6c8a1298,0.009776
5e5b20b1,0.000003
0de62b6c,0.881106
24ff871d,0.363762
f22485ec,0.711434
d0d30a0a,0.794641
f9b8b99f,0.924903
99925c55,0.903202
9f5f1623,0.871386
9bab2889,0.416967
3ac2025f,0.985947
28df2d9e,0.999641
32eb673c,0.851644
e296bd46,0.967581
0d59b9da,0.894910
e3656548,0.000766
4b10a092,0.629293
762d26ee,0.811019
b0cd2ed9,0.854737
df0b66ce,0.025566
982c66f4,0.978114
d8712305,0.764588
2a0d26e0,0.900185
db6ea613,0.038188
2875473a,0.859948
effed393,0.864814
3d000dbb,0.898979
512b4c6d,0.929501
141dc189,0.816040
e28e1216,0.204035
5c105b53,0.937111
e6e579dc,0.020394
bccfb384,0.894206
c4bc31ca,0.178877
d1ae0513,0.855980
5dac33bf,0.829437
ff0545c6,0.923340
1a8da801,0.000285
bf129243,0.984961
0ed9444a,0.996378
a25dae68,0.963183
09284b81,0.909101
295e8d17,0.664574
83cebb00,0.859721
b32f8dc8,0.000434
5d9f89f9,0.852180
da688a85,0.601237
ecfd8ef9,0.000870
eceb4a58,0.902940
f6749448,0.913426
17272530,0.099969
3a58c2c2,0.998731
1bd5dbd7,0.812126
e34504e3,0.020273
b40690fb,0.016284
339e4d8a,0.887541
3a2ca55e,0.772913
1c9ac643,0.984808
154212bf,0.784930
a1b9d313,0.150172
44e13908,0.691570
aeec1bd7,0.858922
543adf46,0.485829
6797a5f9,0.999292
fa23951f,0.001478
7721c077,0.989269
529a3089,0.805756
7850575a,0.913476
5c5426a6,0.227651
5533187f,0.894093
0f5bfb6f,0.084513
2c5ec3d7,0.794058
f806dc80,0.000000
6fc96c7c,0.646663
486085ce,0.000010
ac1f8e6d,0.234965
4067e173,0.949876
8db7f585,0.977916
1d1ab097,0.925455
16b614d5,0.916791
f28c55e8,0.999298
27e2afb0,0.845334
41989438,0.842095
921d00ff,0.825671
b50303bf,0.902016
85fc8008,0.999469
ccf47f6e,0.197793
4f9a7159,0.003211
31e348bf,0.819227
a7f55070,0.701779
6f88c408,0.760130
bcf906f8,0.828624
d609f4f1,0.838300
b1cf9cb2,0.995774
2ad9fec5,0.000003
758a0fc0,0.000229
eef2452d,0.059596
e22d581a,0.859050
bb7fe55e,0.675982
f2f7c44b,0.501711
8cd2fb0a,0.904496
fe5461c2,0.340182
4836e116,0.002870
869f5e51,0.127024
9be0a523,0.944570
2367b875,0.002194
801522dd,0.000090
5521b864,0.245898
91484179,0.028343
38a3daf9,0.686089
4c1a91bc,0.888224
8fb29913,0.999221
a971ccb4,0.871015
df609d5f,0.999657
077e967e,0.437317
eb13f6ee,0.001282
7953efef,0.997973
b2e50b39,0.809901
de48fdef,0.990530
0632b82b,0.861639
35722893,0.789293
6c1a60db,0.953680
4e4d3cf0,0.081813
923cb981,0.675038
2d1cfcad,0.868819
1703c088,0.418372
b3c7f620,0.945652
3d2b55a2,0.893289
33628315,0.825680
e3013f31,0.991227
8341a418,0.687744
75f823d1,0.876693
0e2d22cc,0.966745
4a859364,0.842074
8a221ede,0.201516
4825974b,0.897087
0ed2d9fb,0.997689
6bc82eb2,0.982902
be05f875,0.961231
a5f5db92,0.900278
40f42c04,0.998167
fa27fb06,0.967310
bcd4f1e4,0.849444
c924a696,0.998753
7e0185e3,0.015220
92291caf,0.076898
6f20bfc8,0.877766
88c14f67,0.724882
9af45783,0.999148
c2a6ebb9,0.951440
981e50c0,0.959293
5ce88856,0.004188
f2410c03,0.156238
ea42ab29,0.978873
1048dd59,0.831608
98078f3d,0.942128
c8398c92,0.932781
e07c9af3,0.958874
72bafd69,0.987595
46e7dd9a,0.084505
74abc649,0.045095
8753e164,0.363925
963feedf,0.999136
6b376828,0.971311
753f66cc,0.397313
8266d91f,0.891764
1c377b94,0.663849
4327ee74,0.000454
9f0d8165,0.036320
3d1d9227,0.945475
8408f127,0.917057
9a5b3da6,0.899444
d2046e59,0.000005
0706d45e,0.828781
03c932bb,0.109422
102cc533,0.239604
6e693b55,0.747878
8dbd015b,0.436898
6f4d1771,0.841824
5e57e158,0.750847
98c71a75,0.118290
92191805,0.649109
ece624e9,0.993606
28bad78a,0.902706
645c9b09,0.944116
2c125029,0.573396
eb74572e,0.001507
8544a2da,0.954431
57ce91ca,0.000000
1b7a9ee1,0.848060
ba190d34,0.977317
a6b4dd79,0.315704
4bbad07c,0.998609
23745fb4,0.096687
e563bd67,0.980007
41291b05,0.999570
31c09e0a,0.847126
9d75d5b4,0.954109
744b7d82,0.844869
dc12b11b,0.996387
523daa21,0.000004
76524a33,0.703432
d277d9e5,0.952957
1a472f8c,0.998875
ddec3b65,0.882606
514b742a,0.860522
f9457c40,0.375595
e848f31c,0.720197
fbab68cc,0.950119
4d51406b,0.956514
8ca84d02,0.860772
4584f13d,0.969685
56e01410,0.847302
d84d6a66,0.851804
c018e51d,0.998667
18f79023,0.998887
ac17ded4,0.994546
86495291,0.969443
3a1e6edc,0.005743
04ae316c,0.881542
55b72f88,0.822447
9edf0874,0.841092
de7eb7b0,0.765996
8fd16b45,0.341891
de17a92d,0.016121
4f51dde2,0.976034
db88e2da,0.985471
033bf9cc,0.850609
2c90e088,0.000057
b25710d6,0.981098
0c8745a1,0.985566
ec09233c,0.899951
a32fa735,0.008247
8921684e,0.978695
3850bd24,0.867085
ba94b662,0.000019
51947437,0.957912
48ef9920,0.833005
80f839bd,0.685102
d52181a5,0.980790
a07b801c,0.850785
ee59f0b7,0.925017
e93abe2c,0.968498
5c38e92c,0.669726
2f426cd3,0.239494
fa8081fa,0.280851
cead086a,0.011366
e31a4505,0.873055
366668dd,0.000001
a4f0d913,0.005879
38209683,0.965104
85858e46,0.965480
38e9bbc7,0.959403
2331ad83,0.010737
86fb5c2c,0.436561
40a5ad4c,0.982975
dd257f72,0.815832
1346d6f3,0.935604
bdaa3500,0.151595
68bc8f81,0.251508
b3be1080,0.992869
042addb1,0.817742
a3b21b81,0.062450
8507aa1b,0.065330
49e04ac3,0.843941
9373b2b5,0.999606
793cdf75,0.003238
3c8b861c,0.919972
a2a949fd,0.999271
240d0de9,0.951011
cd6587f9,0.992145
2919a291,0.092014
0c731f98,0.910864
0cde1ea2,0.000079
2ba68887,0.983874
c48bcc28,0.992703
06f67e54,0.004793
d0eea3d7,0.932314
91c2cbdc,0.995307
f8824e71,0.014575
da201a69,0.996615
b1763bba,0.917006
3defbdf2,0.877047
03375173,0.974083
34e938ae,0.998614
cddb4fd1,0.871074
dfc02239,0.812707
09c8b4bb,0.805693
78e3bc48,0.987553
3d9d5d0a,0.654486
75777e5e,0.166014
874e0674,0.615323
a2c271b7,0.429971
fcda7b52,0.046820
9b1141bc,0.936146
ef783f5e,0.959753
1ec056d9,0.855708
21848a3c,0.995235
2fbd6d72,0.984427
81b69ec9,0.998908
b07684d1,0.403711
da10a121,0.866715
c8c862ad,0.476710
c6255c3d,0.941354
7f7f6e92,0.905470
ed77ef56,0.323014
617a4212,0.966651
4625acb2,0.000059
fbc4c5a6,0.891637
3e396833,0.084269
07d44170,0.931303
20ea26b2,0.190179
75111b42,0.995086
db0571af,0.862867
09db79ee,0.621147
6f32e885,0.928770
d3b661d1,0.907264
997e1935,0.550319
1daa6fa5,0.883038
f9928d0a,0.947737
422bf7a9,0.927493
4bf4444c,0.838740
ef688a95,0.847741
3d4a5aa5,0.007175
ccb301e6,0.829142
2c4f7049,0.852276
fe465269,0.962666
28a3410a,0.500727
ab03609f,0.656231
bb00cc2c,0.942563
bea698d4,0.803441
4bb3b85f,0.363171
81bad45c,0.590024
38160980,0.086815
aeacbdfe,0.933098
90170a4b,0.823804
98bb2653,0.878406
aaf748d5,0.917559
8e66457a,0.860487
dd02276a,0.997131
122d40e0,0.954646
c8bf55da,0.960185
fa1adbf1,0.889524
7aa69166,0.928361
dd7bd19f,0.972739
6328108a,0.354402
1e8a608e,0.485531
8b86dd56,0.743960
69a787ad,0.387130
1d3146f4,0.998440
81730562,0.000002
8a35f5c2,0.874297
61ab72d3,0.954685
044a7406,0.969830
fc3151cd,0.000771
f36504ee,0.593606
ba683156,0.957267
542117da,0.003334
5a162a7f,0.904855
025b5b6f,0.027312
bde54a2d,0.785604
adeec0c5,0.800173
3c4926bd,0.841153
15c1df8c,0.974037
b82b4ac1,0.000002
3a5b4e9b,0.962227
585ed630,0.012684
dd278a47,0.982039
60480549,0.620246
624c9940,0.375513
13e9b91f,0.825077
7568291c,0.838683
88163388,0.873486
b971a89f,0.835570
e3d4231f,0.687355
e819a47d,0.621962
b2c53a73,0.449483
283d644f,0.846336
ebf7ad18,0.977101
60d87a61,0.973072
85d48d3e,0.965271
26c99563,0.961249
96a7db8b,0.808704
2fb2bf43,0.285544
ab7b57bf,0.995268
d9b5b9a6,0.995861
ed105429,0.705365
a4d07f1f,0.913814
f4d0acf0,0.930656
82ee82c5,0.973787
fe1a25fa,0.647025
168ea5f9,0.963624
ca4a4220,0.000200
51afbf15,0.843225
6fe1cb35,0.924093
325a74c2,0.917927
f5542416,0.841159
f616137e,0.984888
41efe2bf,0.886287
93dc88d3,0.925969
8c9405a3,0.462465
045279bf,0.987652
b57b83cc,0.997490
4191b0c5,0.000007
5c431a6c,0.932535
e24eaa9c,0.827991
3b7cede2,0.885114
4c88cea7,0.038381
735123bb,0.995536
e0863e49,0.002537
17337a3c,0.202936
cdf6bf13,0.021871
9cb5ffb6,0.973203
991e8928,0.753788
4ec88382,0.996613
1135316a,0.954348
a9c4017c,0.916348
3eb009f8,0.054873
41c8f59d,0.833985
bd08f301,0.998334
2dea3c10,0.000450
21df9aa8,0.356833
4fb98066,0.257509
88278d00,0.816512
b91fc4f6,0.540575
a81801a7,0.999103
a7011888,0.000067
20797ee0,0.638188
156de434,0.805013
e3fa79e1,0.007333
673d05f9,0.983735
6f1a2bea,0.848960
0722529a,0.833935
9a36ea20,0.697973
82ba8e45,0.000098
e5071475,0.816228
3982603e,0.165816
315f79dd,0.915272
38966c15,0.010877
6fc77029,0.006674
6bbfb792,0.830443
c1f9de1c,0.594624
0448f16d,0.853432
9c0887bc,0.721804
99876723,0.931527
e9977f35,0.903849
05990fe8,0.842235
6da49be1,0.881184
42968946,0.962509
8bac146d,0.765367
52be3878,0.999092
b5d334a2,0.030232
cd54eab7,0.108293
70e17a00,0.837217
76da2e09,0.920715
1018fafd,0.972652
a6f86664,0.884616
0925e0f3,0.389245
c0cd8ad3,0.665950
08eeb467,0.806037
d342c127,0.009579
a31b063f,0.898283
838e443b,0.895680
00ffd537,0.885061
ea8ac8e3,0.002545
5739c2ed,0.943066
1827f4a9,0.969785
559d3e5e,0.946117
a6a2f417,0.000040
98506661,0.004894
54762b78,0.796693
b34b9b95,0.697853
1295f069,0.051158
5931c596,0.820920
aa62d2b2,0.857128
3c467ef0,0.925724
d7b396c0,0.825282
00fd8535,0.917560
6d922625,0.477779
1f749690,0.879947
5c2c30dc,0.989859
4bcebbbd,0.997779
9b4af647,0.997505
35819270,0.892610
aba22784,0.000076
d1ecb44b,0.846254
47f97476,0.952396
958f8945,0.871632
bb83e011,0.993480
32549da9,0.002865
812f352b,0.271868
a1a7da5e,0.879470
40dd9e4f,0.850129
f6911b40,0.885350
ba21fc44,0.963595
2cd3d75b,0.000184
76b1a062,0.921467
a328f94d,0.079515
6ddcf135,0.825407
f085c2b8,0.911182
4c0c92f2,0.935467
2f32716f,0.962113
f543f25e,0.004701
5e079fbc,0.999247
8d2dcf2c,0.000000
e92e43a1,0.470287
ff31a7eb,0.774117
a25a9ed4,0.090175
650adcd4,0.905454
3fad366d,0.949367
fcf7b45e,0.570184
024a495f,0.168596
ce7b4316,0.019145
aea93ae2,0.868492
56de208d,0.968088
cf605bb4,0.000753
5e8d0b1a,0.989480
58c92118,0.863164
178e3900,0.937851
05ace38d,0.002218
70ca10e9,0.819635
2905e883,0.947793
ed28066c,0.973468
a41c4e66,0.959225
ae6960d4,0.971616
077abf82,0.814239
d5ae91b7,0.000001
15d542ec,0.703545
54d6c134,0.699090
b20b3b2c,0.960092
5d0fb3ca,0.021951
26c5b453,0.008068
9a4a0720,0.997418
a82f0e68,0.992601
13c555da,0.031484
535c04c0,0.948714
4afa3311,0.307889
187a71e9,0.987223
fc668335,0.839990
699e6228,0.927114
d81d6a6b,0.248892
2d0e8dfe,0.996601
2e9f7689,0.984441
92d9b192,0.919351
0350f9c9,0.994699
dab6ef2f,0.999413
971c0e2d,0.932942
85ff72c1,0.290749
6e0dedfb,0.944119
719ecd9f,0.004702
1f84ad32,0.250157
8beb23a3,0.886894
6b6cda4e,0.000001
7813a178,0.965496
f6d8c596,0.860144
ad72e7cc,0.042689
36f10464,0.000003
b5bbe5c1,0.711957
93616adf,0.998432
426dc3c3,0.691795
b4a715af,0.927221
7147e6ce,0.885044
6824d568,0.800934
ef70ca77,0.873627
1d6a39d1,0.011524
d72e194e,0.688984
dead08da,0.925202
fd8b350e,0.833039
1dd36292,0.727207
9f9360cd,0.937913
405a0743,0.875605
a5b8617f,0.983403
45b17db1,0.165041
0813f8c6,0.817511
d0cfb33f,0.848154
6f32bdde,0.000016
24ce1fe1,0.004902
1bb6edbf,0.856231
da191058,0.871197
4ff53c75,0.718699
e842f5fa,0.997885
69e2364a,0.988456
15235cc1,0.822326
d345c4c6,0.884600
b18a8a69,0.998603
3fd9206e,0.040625
2ed7a5fe,0.887757
70fe9ca4,0.746722
13565498,0.968786
ddc3fa9f,0.747859
e491a6e7,0.989493
5b2c46a2,0.000009
13d2e078,0.861395
f760d407,0.975726
e8326cfe,0.000226
7cd3b62b,0.998476
1969a59d,0.933521
9c523426,0.012032
18c64bfe,0.102474
49468b7f,0.889000
7c96ac36,0.424438
d5d5f209,0.920719
7244e8c2,0.831161
1c886329,0.819353
0279acd6,0.000134
39194f5b,0.867954
ab792a35,0.971106
3be44370,0.904083
215e6c06,0.926331
838fffb0,0.824130
ccf5f427,0.846994
5952b07f,0.964545
042f7e39,0.970228
72b0a22b,0.868137
0f6e119b,0.961998
7572f0f4,0.998219
8dc03a14,0.807941
a6acf575,0.020432
3eac5d7d,0.000227
ae5b5c79,0.906694
7662252a,0.884718
da217416,0.937924
e606610f,0.838215
00a92ec1,0.006234
d123323e,0.747999
b0f07395,0.000303
e91a8ce8,0.738829
66be052e,0.994202
03eec7af,0.006277
f58ff82f,0.012262
0ce8152a,0.997904
436a6ee7,0.654879
7d79cc0d,0.724215
b4d31d23,0.729422
ed22dcf0,0.000001
0185ee37,0.867726
9825dad4,0.974061
4caff066,0.543707
7656d0d0,0.684331
13679a89,0.770910
e199f1f8,0.835768
499deede,0.923300
60e363bb,0.885555
04b1fd61,0.853255
b44e4dc6,0.947495
40480e3c,0.982341
55886517,0.935659
3040470f,0.884117
f8d6ce56,0.860431
d2631ea8,0.821162
e4791291,0.978426
c7af3aa5,0.561884
601fd48a,0.003915
3e8201a7,0.976400
4ffa7e0f,0.990197
e33d32a7,0.989227
31652052,0.793393
f56f7656,0.929502
b8ecb76c,0.086585
f4373ff7,0.999059
764dd46b,0.954453
903031d0,0.242845
33a3c7f6,0.335178
6f7fccbd,0.768653
c747068b,0.920620
ba6855c5,0.966014
33d07116,0.006414
13e9917a,0.999286
cfc7bdff,0.982345
c2a4e518,0.927840
36c863a4,0.011750
6480ab5e,0.555134
a4e2734d,0.208602
8b586a81,0.000491
37230b91,0.999424
574ddc67,0.104659
c0e7b7b1,0.914299
8a452c3d,0.830512
93ae27e1,0.000006
f6768984,0.016700
3f858462,0.872843
253af8b2,0.999219
45432f00,0.980497
092e93de,0.167777
7796b464,0.895295
36c1c451,0.708070
a0ce9d08,0.886941
18d6f180,0.861594
8bdc40d3,0.984164
c0c11fcb,0.003677
548712f7,0.872983
721b0e56,0.804316
c4ad51c9,0.000016
d28cb1f5,0.977673
44ecd438,0.015974
560f1c45,0.963752
ace3a687,0.000016
5310892a,0.000930
490b57dc,0.737366
1495f48a,0.749198
9ae90aa2,0.838725
a4c33fab,0.832919
3ff9a8be,0.003480
910821da,0.966978
5e111abb,0.910744
cb484c45,0.017739
a84be26f,0.828494
da2ef14c,0.607248
58d12303,0.884721
f7ddebe5,0.946478
06bbafe1,0.753924
b22f653a,0.931759
bb9ba9df,0.974889
77106abe,0.303442
1a45267c,0.909383
5bf0841d,0.000024
347f0648,0.701036
00f507bd,0.300612
bdd65567,0.999414
34c9762e,0.720437
44a11305,0.999352
61836ff8,0.516675
5044036a,0.851131
f499c99e,0.855121
53f3b469,0.872647
d87c69f7,0.845114
b4bf25ff,0.000218
d6fbc09f,0.931460
99ef4e08,0.752113
c654cb23,0.380809
ad288689,0.964294
1dbe6f7f,0.986948
a6ab3848,0.803895
187ed035,0.371367
c1f2b3d6,0.115566
9a26b2a1,0.864068
0587305b,0.936890
4a1ca51c,0.000500
393d3aad,0.000399
fa326385,0.107599
9a5ac32a,0.903509
7171a384,0.954677
9bce9cc1,0.864843
07df58fe,0.969707
85f88844,0.833279
c2ab1469,0.893890
c2ea4640,0.831675
d3b46696,0.940117
a301c996,0.000526
96344963,0.957487
ada29cc3,0.725064
f30d5da9,0.914271
c39c54c3,0.426237
ea3ca210,0.061502
0cb04575,0.957177
df6b39bc,0.829576
1ebb953c,0.983196
fc200771,0.407376
ee7cac78,0.006326
84fcd18d,0.739104
6b9c126a,0.920414
2dd504d7,0.926603
1939249d,0.993939
ecd89451,0.958959
37245434,0.998060
a865b40f,0.967275
414ba410,0.850363
53a74a6b,0.960634
5d625ee7,0.780474
e999e44f,0.992031
3c812cad,0.987142
10420d24,0.000002
6d8e55ec,0.000084
101697e2,0.772513
c7db370f,0.796488
0159d0d2,0.001172
b79de3a1,0.996887
fd1906b4,0.896671
a7c30476,0.998915
c71c214c,0.941966
329a920c,0.929954
7151931a,0.261446
d65cfc2c,0.975140
60e99a70,0.894316
0db30533,0.869150
f451a7c3,0.518665
276d1013,0.000000
2b470d79,0.955876
022bf32e,0.909140
a619ddec,0.165288
d5dd7725,0.000674
8349d9a1,0.019089
602d9be8,0.997134
cfdf57f2,0.868024
d10e56a1,0.058287
33ce9b25,0.879789
87e2fc5a,0.995970
be11c460,0.950344
6720afaf,0.894187
a21dd315,0.448062
5c1fcc43,0.692978
fde0f878,0.950784
1954f898,0.000244
0620faf4,0.878134
21f8c79f,0.964476
8fd85fa7,0.504191
a4f38c9e,0.835160
d6094cc0,0.938247
82a79fd3,0.909716
1f189089,0.997977
3ebdbc01,0.019283
eb2f9bbd,0.978124
c35939cf,0.997490
30fa6361,0.958962
af7b68a7,0.846994
07bf29e1,0.758751
edee2b75,0.897025
0d78044a,0.993055
6a480cdc,0.799734
f01ea09e,0.998411
2c21bd36,0.968642
482407bf,0.806623
d31f25f3,0.994338
ae81adc1,0.894662
196dc6ff,0.885356
ee982429,0.865517
2e211931,0.781829
5c3994ec,0.911207
86251695,0.937172
f94f31b7,0.572318
2ce05503,0.980002
99603d05,0.860223
51214b7a,0.002862
770e1a3f,0.635841
7d60b78c,0.730572
c331d413,0.844274
d8ba05b1,0.003087
6a7e02b9,0.943373
c8a2c61e,0.853459
8977b7d2,0.989341
31dd4731,0.995210
ae67ed08,0.053847
daa5c21d,0.446371
42c59d6a,0.065201
66940d2f,0.852452
d1ab883f,0.803674
30f69e66,0.976149
35dc2fa8,0.371532
95d5620a,0.865004
f476c362,0.948950
37356fd3,0.939667
8b016790,0.911348
e22cc599,0.926894
ddc318e3,0.892017
d2ede6e7,0.000013
ca986a62,0.952554
85cedf12,0.107019
006655ad,0.975485
589d1f8b,0.539268
d65cd207,0.568904
84a51b2a,0.979278
1f556052,0.000084
7f9f3f26,0.817328
f1cb2169,0.945763
5fdb7edd,0.972314
47906d73,0.943874
56de935c,0.002435
0418705e,0.901580
9a1f69b2,0.998545
2a95b056,0.937020
fd950286,0.907522
87dddc4d,0.946779
751f5682,0.766388
a6208877,0.833042
26a49b94,0.965854
dfe78561,0.587055
cf37dc90,0.803711
1cdc9fb7,0.454545
cd1a13cb,0.980483
aaee25d1,0.974746
4462aabb,0.983790
d47ba10c,0.994125
5e79a476,0.000389
aaad61d8,0.828127
0dd8474f,0.889637
5fd9cb5e,0.550171
5c23d503,0.335010
97ac33c1,0.957909
e944eb0c,0.841287
31c2fea7,0.887527
916927c7,0.980525
37fdc86b,0.204619
460c7ce6,0.000871
c23c235d,0.984141
5fb39808,0.002067
08f77f45,0.922155
b33ce5df,0.940772
dae44dab,0.002282
0a933147,0.192272
e103cde7,0.614851
54d6a695,0.944836
1c059c07,0.931526
7ab133a0,0.827935
fbe7ef91,0.666591
b664f8cd,0.999476
0d9883e6,0.444753
8e9b65eb,0.365531
0cffd12c,0.877827
28b81b98,0.715240
db881b67,0.872625
d68e6594,0.926890
e8d8b694,0.734377
93fefdb6,0.035092
f368ba9e,0.821412
fdb688d4,0.110652
c8e48bf2,0.865191
80489dd4,0.924040
7daf3279,0.995413
631576c2,0.991555
5f31a973,0.961490
e62a6db4,0.983246
e773aac4,0.765602
c6eaaf44,0.614949
4cbdfeed,0.979017
baa3cfd8,0.779270
0454415d,0.393786
2ad227be,0.885817
97acfa34,0.865908
06df195b,0.842225
01e7c147,0.832109
52233217,0.958156
49af2bd6,0.795150
a327d461,0.790749
75407d17,0.642168
438b12ce,0.998401
