id,is_iceberg
87d94d1b,0.349501
f445739a,0.163389
b0cdd6c9,0.947120
68bd764b,0.350617
f778d9de,0.002475
4e7028bd,0.000004
e9f34395,0.739043
12fd028a,0.994400
b05c4f0e,0.999501
99bbe8c0,0.514425
5c7d5d65,0.544218
10494057,0.000031
765947ac,0.216029
de7e6694,0.003787
e2270219,0.307767
1a9a474a,0.971301
374c9fe6,0.115599
621b4004,0.692896
51c35fd3,0.630229
4e66ddc9,0.000000
98275520,0.856764
b8ba032a,0.990662
f23bdc03,0.923079
7bac1d08,0.974580
f05fbe5f,0.129397
498d8af7,0.003298
b904a480,0.963157
b0864319,0.856746
f68d5476,0.999005
04949a2d,0.982471
d02326e2,0.986318
f073da33,0.377217
ed33d36c,0.932209
a58f05fe,0.904812
e93ff864,0.000000
1330f3ec,0.000979
4d40ffc8,0.732174
8714e372,0.006622
dd05aede,0.048059
a0045380,0.168728
de900bd1,0.968869
01a44dd8,0.698444
2da9a39c,0.964883
27700711,0.995970
d45e9db6,0.983332
e93ede94,0.461856
8d55c5a6,0.999171
11ac04bd,0.033074
54bcbc00,0.002492
ed3ef765,0.649339
e3dae722,0.723527
b56a211b,0.174946
b461a266,0.912625
990c1d71,0.863848
58d5fb24,0.636422
381c501e,0.823197
32011581,0.856503
7f85613e,0.148916
b83ae744,0.835435
24606622,0.000628
58dac16e,0.917662
9d696937,0.000001
d8a56fee,0.025857
276d5f72,0.009619
e7f63d52,0.922021
a3b65474,0.672970
671f3e01,0.449811
f5c80ee9,0.107370
166f2f46,0.988736
e8862863,0.755797
8f8773f1,0.163784
645ef530,0.589570
34e0ceed,0.999400
c2b7aa44,0.028140
63e61f7c,0.179692
8fddc17d,0.000002
30709b83,0.999023
24c7e642,0.201349
298edf18,0.734011
0a469f82,0.390854
183410b6,0.011977
4b9aa4c5,0.030416
8f6f6c6f,0.830924
991d4bc8,0.955546
798dbc60,0.144440
31583adc,0.000001
8c28dc2f,0.003066
f9a5c415,0.045375
24ada6cf,0.955199
24a8a082,0.000441
53c0c279,0.005564
5ecfcf04,0.998423
2ae001a0,0.968922
f0da2fca,0.917374
d7eb0174,0.000635
efb61a51,0.171435
d80b32aa,0.929544
7a33a699,0.955724
fff77564,0.000175
7821b06d,0.159199
16e76c49,0.601092
23db9196,0.987373
6dc30368,0.001411
7a3aaa78,0.999467
075e95ec,0.973100
32c64a02,0.000000
12cc39bd,0.922979
9cbe23d1,0.993531
27895931,0.236206
ef0e9b5a,0.262377
b0948d69,0.278552
886f0c7b,0.025471
ea9ad720,0.000888
26d892b8,0.767105
70ad8b2b,0.000000
65d5721a,0.161377
1754e3f0,0.000000
0ce3a143,0.954359
71fe37b6,0.097254
351247c2,0.002335
3e0af8d5,0.000744
a44ce343,0.997546
96f59857,0.014810
2855ae74,0.102993
7043bdf8,0.001098
df2a3e49,0.000554
7dcbb4ce,0.170608
00f9885f,0.940920
81110506,0.056432
5f697b8d,0.830882
42d1108d,0.000245
32eb2a0f,0.698998
d2486f06,0.014926
f6ea1450,0.958442
81f719be,0.993232
66756e63,0.981910
2835d46a,0.000000
1fb76118,0.590898
8e64e263,0.376907
52f94609,0.824972
334367e5,0.498054
0be0874c,0.446189
05f29386,0.778034
b6132b68,0.164010
0bff23f0,0.999275
514ab474,0.902705
5356f45d,0.752594
0a043578,0.737292
19108fa4,0.481353
61748b60,0.580771
71007896,0.000809
0a860bd6,0.006792
7e9b70a7,0.000218
0b027d59,0.939557
af208205,0.911151
d769f8e2,0.391178
f9871582,0.088494
8af61652,0.196210
262a62c0,0.919002
4732fea1,0.029232
822839fa,0.941880
14ffc301,0.000028
41393213,0.993603
3c46d0d6,0.000144
352437fa,0.000644
2c3d7429,0.482236
ed1ddc07,0.659108
e7e522fc,0.999748
891bb483,0.760169
23827390,0.304340
8df4bac4,0.971022
abbdd240,0.006243
8e401749,0.010114
9ca72e7b,0.679983
cbc22150,0.397610
03a6a81f,0.529079
e4045607,0.338093
61196555,0.376276
a8c923e6,0.000014
6f425077,0.933348
5606343b,0.899415
bf9c1566,0.557875
bf558d13,0.981604
17a3f55d,0.025040
379871d3,0.652281
f74d7ba5,0.004562
f29e6434,0.000002
43bc5132,0.053979
1fddb985,0.997198
9d0e86d9,0.000000
3df4743a,0.000222
42ea0f81,0.602992
d90b6e19,0.163536
2ef2318e,0.012876
eea8f5ac,0.769772
cc9c4fef,0.008493
5ef98068,0.000002
d340a034,0.894853
211c1be0,0.995275
67497c56,0.087245
d1421f97,0.813951
b8ca9544,0.000198
02cabf20,0.661213
369bf8af,0.993472
6bca3db0,0.000006
19c646e7,0.985155
de2c682b,0.860158
ad0bdcbd,0.000000
20ceb35f,0.005714
24b1e229,0.995335
e8464815,0.145861
2a74a251,0.978046
8a581e96,0.002953
74ee7c5e,0.650780
840fe112,0.065136
ea0191a9,0.567195
31db6283,0.117621
34daafee,0.067956
b571e767,0.084838
412ff05f,0.796340
e03d0755,0.000314
ffba6480,0.000151
1c5aaa67,0.647524
ed5d755a,0.000525
b57d5450,0.000912
95e7cd7a,0.766344
a33b9809,0.954970
a4c9326a,0.997006
f41c5831,0.915148
eab34fc2,0.738355
3e62332d,0.690730
3327c71c,0.751831
c86b6687,0.006231
191e9303,0.008090
b724c9a0,0.991090
1e74df9c,0.002666
298cb369,0.562008
c37dcd95,0.914879
5d5e336f,0.008680
3046e2c3,0.003062
ef790cae,0.701092
8774a842,0.000364
81343dfa,0.833696
6c3a8033,0.000223
3a9fb87d,0.083171
33977f61,0.980876
453b1db4,0.000048
fbccb3e6,0.938516
e4ae4e41,0.148813
b90c4398,0.007227
774dceca,0.000003
16a5f3c9,0.957463
9de73f23,0.217959
8311558e,0.998794
f6b5b177,0.995680
009cb34f,0.885249
7f82fcba,0.338160
47928bbc,0.000049
112fdc7c,0.657532
41a917cf,0.999308
d561c04c,0.044701
fd925146,0.010961
c0805ed9,0.990997
95c27c12,0.004224
565dbedb,0.173218
1f02291b,0.858254
7453d2a7,0.950320
cd85e12b,0.977752
be814982,0.004471
ac7c9235,0.774002
dec94e06,0.011818
83bdcda0,0.981587
98a074b3,0.994289
538ac300,0.000005
9ae87b55,0.491276
59a62300,0.006717
287a8943,0.997252
db2e4e9b,0.001478
0c93b27b,0.966824
628678d8,0.640000
bee8e91c,0.001166
f6536099,0.044244
c4cca51e,0.000260
e3db1cde,0.057539
fc70dace,0.025772
858fd565,0.166176
77ac02a8,0.882500
538cac65,0.994635
2051a682,0.999878
aeee0d00,0.002739
73b4e78d,0.987287
127f83dd,0.945404
6c8a1298,0.023831
5e5b20b1,0.000013
0de62b6c,0.623999
24ff871d,0.001727
f22485ec,0.804663
d0d30a0a,0.012431
f9b8b99f,0.360978
99925c55,0.838402
9f5f1623,0.350908
9bab2889,0.030391
3ac2025f,0.947316
28df2d9e,0.999433
32eb673c,0.838862
e296bd46,0.804780
0d59b9da,0.304946
e3656548,0.000000
4b10a092,0.001778
762d26ee,0.299963
b0cd2ed9,0.690111
df0b66ce,0.125769
982c66f4,0.943778
d8712305,0.644154
2a0d26e0,0.883477
db6ea613,0.194690
2875473a,0.626467
effed393,0.600160
3d000dbb,0.904269
512b4c6d,0.000055
141dc189,0.011007
e28e1216,0.009629
5c105b53,0.994730
e6e579dc,0.000628
bccfb384,0.959012
c4bc31ca,0.004948
d1ae0513,0.470071
5dac33bf,0.017620
ff0545c6,0.657235
1a8da801,0.000000
bf129243,0.944086
0ed9444a,0.996147
a25dae68,0.916566
09284b81,0.778910
295e8d17,0.654931
83cebb00,0.688833
b32f8dc8,0.000014
5d9f89f9,0.338125
da688a85,0.049120
ecfd8ef9,0.000004
eceb4a58,0.671660
f6749448,0.024946
17272530,0.000214
3a58c2c2,0.998057
1bd5dbd7,0.139355
e34504e3,0.006581
b40690fb,0.000768
339e4d8a,0.005431
3a2ca55e,0.530777
1c9ac643,0.952367
154212bf,0.109602
a1b9d313,0.157498
44e13908,0.022753
aeec1bd7,0.012347
543adf46,0.097710
6797a5f9,0.998854
fa23951f,0.001121
7721c077,0.979988
529a3089,0.977002
7850575a,0.019310
5c5426a6,0.001326
5533187f,0.031922
0f5bfb6f,0.000521
2c5ec3d7,0.030684
f806dc80,0.000000
6fc96c7c,0.135372
486085ce,0.000010
ac1f8e6d,0.224069
4067e173,0.799162
8db7f585,0.920587
1d1ab097,0.684711
16b614d5,0.895468
f28c55e8,0.999176
27e2afb0,0.373017
41989438,0.290354
921d00ff,0.000080
b50303bf,0.734585
85fc8008,0.999483
ccf47f6e,0.006904
4f9a7159,0.000740
31e348bf,0.914263
a7f55070,0.529084
6f88c408,0.005485
bcf906f8,0.415030
d609f4f1,0.764216
b1cf9cb2,0.996263
2ad9fec5,0.000000
758a0fc0,0.000004
eef2452d,0.129836
e22d581a,0.060904
bb7fe55e,0.706070
f2f7c44b,0.334314
8cd2fb0a,0.076757
fe5461c2,0.093399
4836e116,0.001664
869f5e51,0.235746
9be0a523,0.691214
2367b875,0.003142
801522dd,0.002853
5521b864,0.000141
91484179,0.004639
38a3daf9,0.007694
4c1a91bc,0.498670
8fb29913,0.999380
a971ccb4,0.959559
df609d5f,0.999572
077e967e,0.044541
eb13f6ee,0.000898
7953efef,0.998678
b2e50b39,0.738974
de48fdef,0.990392
0632b82b,0.988694
35722893,0.066483
6c1a60db,0.450390
4e4d3cf0,0.000018
923cb981,0.028344
2d1cfcad,0.582042
1703c088,0.413938
b3c7f620,0.751339
3d2b55a2,0.171219
33628315,0.750469
e3013f31,0.985761
8341a418,0.100353
75f823d1,0.789957
0e2d22cc,0.838795
4a859364,0.748141
8a221ede,0.056374
4825974b,0.675748
0ed2d9fb,0.997647
6bc82eb2,0.974262
be05f875,0.086054
a5f5db92,0.944605
40f42c04,0.996784
fa27fb06,0.990262
bcd4f1e4,0.076788
c924a696,0.996371
7e0185e3,0.007335
92291caf,0.023034
6f20bfc8,0.124621
88c14f67,0.315919
9af45783,0.997826
c2a6ebb9,0.736681
981e50c0,0.994366
5ce88856,0.000181
f2410c03,0.004885
ea42ab29,0.862302
1048dd59,0.122903
98078f3d,0.393898
c8398c92,0.465526
e07c9af3,0.889838
72bafd69,0.189528
46e7dd9a,0.014874
74abc649,0.002111
8753e164,0.156968
963feedf,0.999267
6b376828,0.977502
753f66cc,0.000253
8266d91f,0.363400
1c377b94,0.229338
4327ee74,0.003300
9f0d8165,0.032369
3d1d9227,0.948442
8408f127,0.477048
9a5b3da6,0.010000
d2046e59,0.000006
0706d45e,0.674648
03c932bb,0.001112
102cc533,0.151997
6e693b55,0.252163
8dbd015b,0.001414
6f4d1771,0.682671
5e57e158,0.540187
98c71a75,0.072707
92191805,0.002050
ece624e9,0.995426
28bad78a,0.671680
645c9b09,0.079172
2c125029,0.003130
eb74572e,0.000088
8544a2da,0.926153
57ce91ca,0.000000
1b7a9ee1,0.694106
ba190d34,0.806508
a6b4dd79,0.000646
4bbad07c,0.997467
23745fb4,0.060003
e563bd67,0.957486
41291b05,0.999053
31c09e0a,0.706652
9d75d5b4,0.456072
744b7d82,0.000732
dc12b11b,0.994163
523daa21,0.000001
76524a33,0.793158
d277d9e5,0.727164
1a472f8c,0.998378
ddec3b65,0.718986
514b742a,0.231809
f9457c40,0.047947
e848f31c,0.000542
fbab68cc,0.997987
4d51406b,0.926533
8ca84d02,0.324160
4584f13d,0.047417
56e01410,0.979285
d84d6a66,0.409495
c018e51d,0.999067
18f79023,0.999393
ac17ded4,0.993601
86495291,0.894797
3a1e6edc,0.000071
04ae316c,0.824236
55b72f88,0.867818
9edf0874,0.199983
de7eb7b0,0.815727
8fd16b45,0.704209
de17a92d,0.059286
4f51dde2,0.937394
db88e2da,0.984730
033bf9cc,0.578571
2c90e088,0.000115
b25710d6,0.964936
0c8745a1,0.941341
ec09233c,0.562697
a32fa735,0.000003
8921684e,0.805214
3850bd24,0.535423
ba94b662,0.000008
51947437,0.503709
48ef9920,0.788267
80f839bd,0.634185
d52181a5,0.994555
a07b801c,0.400789
ee59f0b7,0.540680
e93abe2c,0.985519
5c38e92c,0.287381
2f426cd3,0.069301
fa8081fa,0.017202
cead086a,0.013321
e31a4505,0.471706
366668dd,0.000000
a4f0d913,0.036882
38209683,0.108818
85858e46,0.721843
38e9bbc7,0.948152
2331ad83,0.001081
86fb5c2c,0.019439
40a5ad4c,0.963405
dd257f72,0.474208
1346d6f3,0.896607
bdaa3500,0.072382
68bc8f81,0.000184
b3be1080,0.992358
042addb1,0.935307
a3b21b81,0.048712
8507aa1b,0.000347
49e04ac3,0.791764
9373b2b5,0.999769
793cdf75,0.000003
3c8b861c,0.761204
a2a949fd,0.999545
240d0de9,0.943348
cd6587f9,0.976330
2919a291,0.006701
0c731f98,0.540024
0cde1ea2,0.000393
2ba68887,0.962205
c48bcc28,0.984104
06f67e54,0.000004
d0eea3d7,0.870568
91c2cbdc,0.996996
f8824e71,0.000134
da201a69,0.997161
b1763bba,0.657567
3defbdf2,0.805043
03375173,0.960929
34e938ae,0.996546
cddb4fd1,0.592339
dfc02239,0.744123
09c8b4bb,0.431754
78e3bc48,0.922851
3d9d5d0a,0.455810
75777e5e,0.000540
874e0674,0.000789
a2c271b7,0.003354
fcda7b52,0.225114
9b1141bc,0.324333
ef783f5e,0.561555
1ec056d9,0.150188
21848a3c,0.991453
2fbd6d72,0.964867
81b69ec9,0.998367
b07684d1,0.551423
da10a121,0.890094
c8c862ad,0.653650
c6255c3d,0.841966
7f7f6e92,0.824053
ed77ef56,0.039336
617a4212,0.917999
4625acb2,0.000001
fbc4c5a6,0.519985
3e396833,0.067062
07d44170,0.619217
20ea26b2,0.009152
75111b42,0.995903
db0571af,0.774622
09db79ee,0.189993
6f32e885,0.943725
d3b661d1,0.748022
997e1935,0.005482
1daa6fa5,0.003665
f9928d0a,0.891375
422bf7a9,0.887763
4bf4444c,0.549307
ef688a95,0.184434
3d4a5aa5,0.001119
ccb301e6,0.859400
2c4f7049,0.658704
fe465269,0.933850
28a3410a,0.393128
ab03609f,0.000377
bb00cc2c,0.379266
bea698d4,0.573598
4bb3b85f,0.597941
81bad45c,0.547445
38160980,0.002076
aeacbdfe,0.017253
90170a4b,0.300973
98bb2653,0.371263
aaf748d5,0.645077
8e66457a,0.636652
dd02276a,0.994968
122d40e0,0.881938
c8bf55da,0.955508
fa1adbf1,0.871994
7aa69166,0.755894
dd7bd19f,0.974761
6328108a,0.360597
1e8a608e,0.000241
8b86dd56,0.000678
69a787ad,0.658926
1d3146f4,0.997912
81730562,0.000000
8a35f5c2,0.359694
61ab72d3,0.187673
044a7406,0.986381
fc3151cd,0.002176
f36504ee,0.513582
ba683156,0.936811
542117da,0.002815
5a162a7f,0.007540
025b5b6f,0.010988
bde54a2d,0.463991
adeec0c5,0.585507
3c4926bd,0.000484
15c1df8c,0.991951
b82b4ac1,0.000002
3a5b4e9b,0.935920
585ed630,0.000638
dd278a47,0.950010
60480549,0.001451
624c9940,0.000023
13e9b91f,0.645008
7568291c,0.887387
88163388,0.759823
b971a89f,0.235446
e3d4231f,0.000309
e819a47d,0.403203
b2c53a73,0.071573
283d644f,0.203181
ebf7ad18,0.961176
60d87a61,0.895161
85d48d3e,0.940358
26c99563,0.938122
96a7db8b,0.050010
2fb2bf43,0.342516
ab7b57bf,0.994783
d9b5b9a6,0.993504
ed105429,0.861502
a4d07f1f,0.826323
f4d0acf0,0.037667
82ee82c5,0.284236
fe1a25fa,0.006568
168ea5f9,0.230697
ca4a4220,0.000001
51afbf15,0.441125
6fe1cb35,0.869142
325a74c2,0.907448
f5542416,0.980900
f616137e,0.987347
41efe2bf,0.448743
93dc88d3,0.569187
8c9405a3,0.300474
045279bf,0.981992
b57b83cc,0.993903
4191b0c5,0.000018
5c431a6c,0.596607
e24eaa9c,0.369219
3b7cede2,0.017773
4c88cea7,0.003848
735123bb,0.994257
e0863e49,0.005661
17337a3c,0.017200
cdf6bf13,0.001582
9cb5ffb6,0.939135
991e8928,0.089972
4ec88382,0.999331
1135316a,0.609621
a9c4017c,0.018160
3eb009f8,0.001638
41c8f59d,0.555958
bd08f301,0.996189
2dea3c10,0.000001
21df9aa8,0.050483
4fb98066,0.027845
88278d00,0.000291
b91fc4f6,0.000046
a81801a7,0.999045
a7011888,0.000005
20797ee0,0.004275
156de434,0.976671
e3fa79e1,0.000988
673d05f9,0.954423
6f1a2bea,0.674168
0722529a,0.042110
9a36ea20,0.055743
82ba8e45,0.000053
e5071475,0.178324
3982603e,0.188483
315f79dd,0.914095
38966c15,0.015682
6fc77029,0.000092
6bbfb792,0.558961
c1f9de1c,0.409082
0448f16d,0.004180
9c0887bc,0.549052
99876723,0.997981
e9977f35,0.915083
05990fe8,0.000127
6da49be1,0.870814
42968946,0.001602
8bac146d,0.258465
52be3878,0.999454
b5d334a2,0.031219
cd54eab7,0.084405
70e17a00,0.969743
76da2e09,0.844899
1018fafd,0.863905
a6f86664,0.116821
0925e0f3,0.291032
c0cd8ad3,0.205888
08eeb467,0.232022
d342c127,0.009243
a31b063f,0.721125
838e443b,0.709506
00ffd537,0.064483
ea8ac8e3,0.008731
5739c2ed,0.476830
1827f4a9,0.834700
559d3e5e,0.785365
a6a2f417,0.000297
98506661,0.003500
54762b78,0.861005
b34b9b95,0.043389
1295f069,0.000009
5931c596,0.088297
aa62d2b2,0.014866
3c467ef0,0.603163
d7b396c0,0.963292
00fd8535,0.958541
6d922625,0.113950
1f749690,0.567774
5c2c30dc,0.996771
4bcebbbd,0.996281
9b4af647,0.996102
35819270,0.000004
aba22784,0.000016
d1ecb44b,0.108252
47f97476,0.972108
958f8945,0.006851
bb83e011,0.996852
32549da9,0.000006
812f352b,0.001552
a1a7da5e,0.027403
40dd9e4f,0.037159
f6911b40,0.018598
ba21fc44,0.941932
2cd3d75b,0.000101
76b1a062,0.912697
a328f94d,0.000460
6ddcf135,0.084031
f085c2b8,0.852040
4c0c92f2,0.914401
2f32716f,0.985428
f543f25e,0.019301
5e079fbc,0.998784
8d2dcf2c,0.000001
e92e43a1,0.015098
ff31a7eb,0.033543
a25a9ed4,0.165602
650adcd4,0.321429
3fad366d,0.995872
fcf7b45e,0.107296
024a495f,0.075348
ce7b4316,0.021468
aea93ae2,0.920027
56de208d,0.937895
cf605bb4,0.001398
5e8d0b1a,0.969021
58c92118,0.816587
178e3900,0.853672
05ace38d,0.000433
70ca10e9,0.503516
2905e883,0.937889
ed28066c,0.917777
a41c4e66,0.960433
ae6960d4,0.961454
077abf82,0.105223
d5ae91b7,0.000000
15d542ec,0.964850
54d6c134,0.755474
b20b3b2c,0.728738
5d0fb3ca,0.002092
26c5b453,0.001297
9a4a0720,0.998197
a82f0e68,0.992497
13c555da,0.040556
535c04c0,0.900005
4afa3311,0.000722
187a71e9,0.973358
fc668335,0.100717
699e6228,0.865884
d81d6a6b,0.000749
2d0e8dfe,0.998501
2e9f7689,0.927349
92d9b192,0.092617
0350f9c9,0.990164
dab6ef2f,0.997452
971c0e2d,0.920914
85ff72c1,0.304616
6e0dedfb,0.814716
719ecd9f,0.000666
1f84ad32,0.000000
8beb23a3,0.252170
6b6cda4e,0.000001
7813a178,0.649672
f6d8c596,0.946770
ad72e7cc,0.000227
36f10464,0.000013
b5bbe5c1,0.825300
93616adf,0.998707
426dc3c3,0.059923
b4a715af,0.607743
7147e6ce,0.849244
6824d568,0.751926
ef70ca77,0.546578
1d6a39d1,0.000853
d72e194e,0.113487
dead08da,0.988534
fd8b350e,0.000325
1dd36292,0.000056
9f9360cd,0.467513
405a0743,0.859281
a5b8617f,0.949049
45b17db1,0.191523
0813f8c6,0.000213
d0cfb33f,0.227935
6f32bdde,0.000033
24ce1fe1,0.004919
1bb6edbf,0.226625
da191058,0.735806
4ff53c75,0.130850
e842f5fa,0.998373
69e2364a,0.995298
15235cc1,0.035350
d345c4c6,0.815010
b18a8a69,0.998083
3fd9206e,0.001037
2ed7a5fe,0.285102
70fe9ca4,0.565259
13565498,0.954868
ddc3fa9f,0.266536
e491a6e7,0.976646
5b2c46a2,0.000020
13d2e078,0.795587
f760d407,0.699976
e8326cfe,0.000527
7cd3b62b,0.999246
1969a59d,0.837272
9c523426,0.000795
18c64bfe,0.043688
49468b7f,0.003798
7c96ac36,0.290758
d5d5f209,0.343207
7244e8c2,0.833706
1c886329,0.177582
0279acd6,0.000032
39194f5b,0.777981
ab792a35,0.939782
3be44370,0.910037
215e6c06,0.881372
838fffb0,0.002915
ccf5f427,0.368422
5952b07f,0.961350
042f7e39,0.595769
72b0a22b,0.520687
0f6e119b,0.495461
7572f0f4,0.998730
8dc03a14,0.414922
a6acf575,0.014490
3eac5d7d,0.001566
ae5b5c79,0.832877
7662252a,0.681241
da217416,0.232244
e606610f,0.467148
00a92ec1,0.000016
d123323e,0.466821
b0f07395,0.000996
e91a8ce8,0.000894
66be052e,0.991228
03eec7af,0.007533
f58ff82f,0.025444
0ce8152a,0.999257
436a6ee7,0.175574
7d79cc0d,0.006240
b4d31d23,0.744364
ed22dcf0,0.000000
0185ee37,0.705234
9825dad4,0.877320
4caff066,0.001450
7656d0d0,0.022831
13679a89,0.073990
e199f1f8,0.109165
499deede,0.376099
60e363bb,0.011643
04b1fd61,0.816011
b44e4dc6,0.361204
40480e3c,0.961205
55886517,0.719555
3040470f,0.811361
f8d6ce56,0.412147
d2631ea8,0.400722
e4791291,0.997335
c7af3aa5,0.237132
601fd48a,0.012344
3e8201a7,0.975599
4ffa7e0f,0.828758
e33d32a7,0.948183
31652052,0.016604
f56f7656,0.098843
b8ecb76c,0.139600
f4373ff7,0.997214
764dd46b,0.941275
903031d0,0.000071
33a3c7f6,0.001191
6f7fccbd,0.524411
c747068b,0.546929
ba6855c5,0.997551
33d07116,0.003671
13e9917a,0.999242
cfc7bdff,0.150320
c2a4e518,0.550460
36c863a4,0.005469
6480ab5e,0.037465
a4e2734d,0.102655
8b586a81,0.000001
37230b91,0.998690
574ddc67,0.005330
c0e7b7b1,0.003918
8a452c3d,0.620615
93ae27e1,0.000002
f6768984,0.007311
3f858462,0.733990
253af8b2,0.999681
45432f00,0.812594
092e93de,0.004071
7796b464,0.050223
36c1c451,0.764768
a0ce9d08,0.003414
18d6f180,0.589647
8bdc40d3,0.996316
c0c11fcb,0.001485
548712f7,0.489490
721b0e56,0.465213
c4ad51c9,0.000004
d28cb1f5,0.939716
44ecd438,0.028395
560f1c45,0.937302
ace3a687,0.000004
5310892a,0.000008
490b57dc,0.508183
1495f48a,0.970083
9ae90aa2,0.218457
a4c33fab,0.982260
3ff9a8be,0.000001
910821da,0.982519
5e111abb,0.477956
cb484c45,0.000355
a84be26f,0.037385
da2ef14c,0.204380
58d12303,0.758205
f7ddebe5,0.009247
06bbafe1,0.776129
b22f653a,0.783385
bb9ba9df,0.990028
77106abe,0.000015
1a45267c,0.362145
5bf0841d,0.000120
347f0648,0.011284
00f507bd,0.001786
bdd65567,0.999530
34c9762e,0.261908
44a11305,0.999043
61836ff8,0.007292
5044036a,0.687784
f499c99e,0.510584
53f3b469,0.125544
d87c69f7,0.491704
b4bf25ff,0.000377
d6fbc09f,0.808119
99ef4e08,0.423081
c654cb23,0.076936
ad288689,0.962886
1dbe6f7f,0.969673
a6ab3848,0.166829
187ed035,0.020968
c1f2b3d6,0.142910
9a26b2a1,0.007305
0587305b,0.830516
4a1ca51c,0.000057
393d3aad,0.000002
fa326385,0.000139
9a5ac32a,0.544408
7171a384,0.618679
9bce9cc1,0.048547
07df58fe,0.108009
85f88844,0.044814
c2ab1469,0.000060
c2ea4640,0.035944
d3b46696,0.918125
a301c996,0.000376
96344963,0.731031
ada29cc3,0.100799
f30d5da9,0.166906
c39c54c3,0.137820
ea3ca210,0.008953
0cb04575,0.779179
df6b39bc,0.525628
1ebb953c,0.497745
fc200771,0.054969
ee7cac78,0.016924
84fcd18d,0.618540
6b9c126a,0.904469
2dd504d7,0.096845
1939249d,0.989667
ecd89451,0.980576
37245434,0.998345
a865b40f,0.153897
414ba410,0.398610
53a74a6b,0.884083
5d625ee7,0.011562
e999e44f,0.947515
3c812cad,0.984470
10420d24,0.000002
6d8e55ec,0.000340
101697e2,0.001375
c7db370f,0.204897
0159d0d2,0.002256
b79de3a1,0.995827
fd1906b4,0.735548
a7c30476,0.999602
c71c214c,0.693830
329a920c,0.357987
7151931a,0.127800
d65cfc2c,0.737123
60e99a70,0.953393
0db30533,0.073078
f451a7c3,0.661973
276d1013,0.000000
2b470d79,0.947962
022bf32e,0.417046
a619ddec,0.001747
d5dd7725,0.000035
8349d9a1,0.000004
602d9be8,0.997880
cfdf57f2,0.927968
d10e56a1,0.038893
33ce9b25,0.796455
87e2fc5a,0.993362
be11c460,0.720767
6720afaf,0.704997
a21dd315,0.247575
5c1fcc43,0.450361
fde0f878,0.895358
1954f898,0.000737
0620faf4,0.948640
21f8c79f,0.026739
8fd85fa7,0.000774
a4f38c9e,0.353501
d6094cc0,0.803521
82a79fd3,0.675624
1f189089,0.995100
3ebdbc01,0.004443
eb2f9bbd,0.446222
c35939cf,0.990294
30fa6361,0.859758
af7b68a7,0.312671
07bf29e1,0.880031
edee2b75,0.004584
0d78044a,0.997541
6a480cdc,0.835444
f01ea09e,0.999158
2c21bd36,0.061676
482407bf,0.427987
d31f25f3,0.990558
ae81adc1,0.107767
196dc6ff,0.825735
ee982429,0.025289
2e211931,0.037625
5c3994ec,0.759498
86251695,0.346810
f94f31b7,0.004505
2ce05503,0.971382
99603d05,0.742971
51214b7a,0.005584
770e1a3f,0.383534
7d60b78c,0.123004
c331d413,0.870029
d8ba05b1,0.000070
6a7e02b9,0.997459
c8a2c61e,0.157200
8977b7d2,0.990336
31dd4731,0.994070
ae67ed08,0.095799
daa5c21d,0.944397
42c59d6a,0.003596
66940d2f,0.276911
d1ab883f,0.130826
30f69e66,0.865982
35dc2fa8,0.671580
95d5620a,0.823920
f476c362,0.041117
37356fd3,0.506871
8b016790,0.806013
e22cc599,0.668815
ddc318e3,0.068835
d2ede6e7,0.000038
ca986a62,0.819782
85cedf12,0.002787
006655ad,0.998438
589d1f8b,0.021213
d65cd207,0.808190
84a51b2a,0.826183
1f556052,0.000038
7f9f3f26,0.446967
f1cb2169,0.810358
5fdb7edd,0.957055
47906d73,0.940056
56de935c,0.003609
0418705e,0.993125
9a1f69b2,0.997099
2a95b056,0.920849
fd950286,0.003175
87dddc4d,0.397821
751f5682,0.172377
a6208877,0.910724
26a49b94,0.955800
dfe78561,0.078240
cf37dc90,0.370386
1cdc9fb7,0.094743
cd1a13cb,0.936617
aaee25d1,0.933261
4462aabb,0.949437
d47ba10c,0.997902
5e79a476,0.009627
aaad61d8,0.891565
0dd8474f,0.366343
5fd9cb5e,0.011252
5c23d503,0.031226
97ac33c1,0.823699
e944eb0c,0.343003
31c2fea7,0.697963
916927c7,0.994153
37fdc86b,0.163970
460c7ce6,0.000025
c23c235d,0.984528
5fb39808,0.003858
08f77f45,0.816743
b33ce5df,0.758686
dae44dab,0.001246
0a933147,0.000034
e103cde7,0.008078
54d6a695,0.062399
1c059c07,0.715463
7ab133a0,0.529786
fbe7ef91,0.577824
b664f8cd,0.999506
0d9883e6,0.774596
8e9b65eb,0.211697
0cffd12c,0.967774
28b81b98,0.067080
db881b67,0.021341
d68e6594,0.777362
e8d8b694,0.010116
93fefdb6,0.000653
f368ba9e,0.031520
fdb688d4,0.034020
c8e48bf2,0.016293
80489dd4,0.391113
7daf3279,0.993157
631576c2,0.933347
5f31a973,0.447394
e62a6db4,0.899671
e773aac4,0.203470
c6eaaf44,0.193770
4cbdfeed,0.863800
baa3cfd8,0.489603
0454415d,0.120231
2ad227be,0.846853
97acfa34,0.432934
06df195b,0.884526
01e7c147,0.818169
52233217,0.953828
49af2bd6,0.144021
a327d461,0.000032
75407d17,0.275543
438b12ce,0.998799
